6698				    10
6709				    10
6720				    10
6732				    11
6742				    20
6753				    20
6764				    22
6775				    31
6786				    40
6797				    48
6808				    57
6819				    82
6830				    95
6842				    107
6853				    128
6864				    166
6875				    173
6887				    190
6898				    269
6910				    303
6922				    366
6933				    441
6945				    474
6956				    521
6967				    564
6978				    648
6989				    670
7000				    670
7011				    670
7023				    670
7034				    670
7045				    670
7056				    670
7067				    670
