0				    22.9
14				    26.3
27				    26.8
41				    25.1
55				    20.5
67				    20.0
75				    22.8
81				    23.7
86				    24.0
91				    24.9
96				    25.0
100				    25.3
105				    25.3
109				    24.6
114				    24.6
119				    20.1
124				    18.8
128				    21.1
133				    23.1
138				    23.9
142				    24.1
147				    25.2
152				    25.2
157				    25.7
163				    25.5
170				    25.5
178				    25.5
186				    25.5
195				    23.0
203				    16.2
211				    13.3
219				    15.1
227				    16.3
235				    18.4
243				    21.4
252				    21.9
263				    20.4
273				    18.5
284				    20.6
294				    22.4
305				    24.5
315				    25.8
326				    22.4
336				    19.7
346				    17.3
356				    25.3
366				    27.4
377				    26.0
387				    26.2
397				    23.8
408				    22.8
418				    22.5
429				    23.3
439				    24.4
449				    24.9
460				    24.1
470				    21.1
480				    26.1
490				    28.7
501				    28.4
511				    26.2
521				    22.7
532				    27.3
543				    29.2
553				    28.8
