13238				    1.8	
13250				    1.8	
13261				    1.8	
13273				    1.8	
13285				    1.8	
13296				    2.4	
13307				    2.6	
13318				    2.6	
13330				    2.6	
13341				    4.9	
13353				    5.2	
13365				    5.9	
13377				    7.5	
13389				    7.7	
13400				    11.1	
13411				    12.4	
13423				    12.4	
13434				    12.7	
13445				    14.0	
13457				    15.4	
13468				    15.5	
13480				    14.8	
13492				    13.4	
13504				    16.8	
13515				    17.2	
13527				    17.2	
13538				    19.7	
13550				    19.7	
13562				    19.7	
13573				    19.7	
13585				    17.7	
13596				    20.2	
13607				    19.7	
13619				    20.5	
13630				    20.5	
13641				    19.8	
13653				    19.3	
13665				    19.0	
13677				    17.8	
13689				    18.6	
13700				    19.3	
13712				    19.3	
13724				    19.1	
13736				    18.2	
13747				    17.6	
13758				    18.2	
13770				    20.1	
13782				    20.2	
13793				    19.7	
13805				    19.1	
13816				    18.6	
13827				    18.7	
13839				    18.9	
13850				    18.8	
13862				    18.4	
13873				    18.3	
13885				    18.2	
13897				    18.2	
13908				    18.2	
13920				    18.9	
13932				    18.9	
13945				    19.1	
13956				    19.0	
13968				    19.0	
13980				    19.0	
13992				    18.9	
14004				    18.9	
14016				    19.0	
14028				    18.9	
14039				    18.9	
14050				    19.7	
14062				    19.7	
14073				    19.6	
14085				    20.3	
14097				    20.3	
14109				    20.3	
14120				    19.8	
14131				    19.8	
14142				    19.7	
14154				    19.6	
14165				    19.6	
14177				    19.3	
14188				    19.7	
14200				    19.7	
14212				    19.6	
14224				    19.7	
14236				    19.7	
14247				    19.5	
14259				    19.2	
14271				    19.0	
