13.398080000	1408
13.398089000	2816
13.398112000	4224
13.398114000	5632
13.398166000	7040
13.398169000	8448
13.398216000	9856
13.398218000	11264
13.398268000	12672
13.398270000	14080
13.482372000	14080
13.482376000	15488
13.482448000	15488
13.491158000	5632
13.491160000	7040
13.497224000	8448
13.497225000	9856
13.503361000	11264
13.503364000	12672
13.509374000	14080
13.509377000	15488
13.515443000	16896
13.515446000	18304
13.521518000	19712
13.521521000	21120
13.527587000	22528
13.527589000	23936
13.533690000	25344
13.533693000	26752
13.539730000	21120
13.539731000	22528
13.544787000	22528
13.544791000	23936
13.549898000	21120
13.549901000	22528
13.554893000	23936
13.554896000	25344
13.559941000	26752
13.559944000	28160
13.564992000	29568
13.564995000	30976
13.570074000	32384
13.570077000	33792
13.575126000	26752
13.575130000	28160
13.580168000	26752
13.580170000	28160
13.585222000	29568
13.585225000	30976
13.585293000	32384
13.590282000	33792
13.590285000	35200
13.595306000	35200
13.601519000	35200
13.604031000	28160
13.604034000	29568
13.606331000	30976
13.606334000	32384
13.608600000	33792
13.608603000	35200
13.610874000	36608
13.610877000	38016
13.613170000	39424
13.613173000	40832
13.615473000	42240
13.616463000	42240
13.617765000	35200
13.617795000	36608
13.619959000	38016
13.619962000	39424
13.622084000	40832
13.622087000	42240
13.624181000	43648
13.624184000	45056
13.626275000	46464
13.626278000	47872
13.628433000	49280
13.628436000	50688
13.630525000	52096
13.632478000	52096
13.633544000	53504
13.639544000	53504
13.640612000	45056
13.640614000	46464
13.642517000	47872
13.642518000	49280
13.642607000	50688
13.644458000	52096
13.644461000	53504
13.646342000	54912
13.646346000	56320
13.648274000	50688
13.648277000	52096
13.650187000	53504
13.650190000	54912
13.652062000	56320
13.652065000	57728
13.653971000	59136
13.653973000	60544
13.655875000	61952
13.655876000	63360
13.657787000	64768
13.657790000	66176
13.659717000	67584
13.659720000	68992
13.661605000	70400
13.661608000	71808
13.663508000	60544
13.663510000	61952
13.665146000	63360
13.665148000	64768
13.666846000	66176
13.666849000	67584
13.668461000	68992
13.668464000	70400
13.670063000	71808
13.670067000	73216
13.671696000	74624
13.671699000	76032
13.673363000	76032
13.673367000	77440
13.674984000	78848
13.674987000	80256
13.676511000	81664
13.676512000	83072
13.676579000	84480
13.678104000	85888
13.679464000	85888
13.680235000	77440
13.680237000	78848
13.681685000	77440
13.681689000	78848
13.683053000	80256
13.683056000	81664
13.684388000	83072
13.684391000	84480
13.685710000	85888
13.685713000	87296
13.687058000	88704
13.687060000	90112
13.688409000	91520
13.688411000	92928
13.689762000	91520
13.689765000	92928
13.691113000	94336
13.691116000	95744
13.692471000	97152
13.692473000	98560
13.693816000	99968
13.693818000	101376
13.704484000	99968
13.704488000	101376
13.705166000	97152
13.705168000	98560
13.706476000	85888
13.706479000	87296
13.707560000	88704
13.707563000	90112
13.708635000	91520
13.708638000	92928
13.709762000	94336
13.709765000	95744
13.709834000	97152
13.710860000	98560
13.710864000	99968
13.711933000	101376
13.711936000	102784
13.713034000	104192
13.713038000	105600
13.714186000	107008
13.714188000	108416
13.715261000	109824
13.715264000	111232
13.716360000	112640
13.716363000	114048
13.717450000	115456
13.717452000	116864
13.718562000	118272
13.720500000	116864
13.721053000	109824
13.721054000	111232
13.722189000	112640
13.722192000	114048
