23457				    1.9	
23468				    1.9	
23479				    1.9	
23490				    1.9	
23501				    1.9	
23512				    1.9	
23523				    1.9	
23533				    2.3	
23544				    2.6	
23556				    2.6	
23566				    2.6	
23577				    3.3	
23589				    7.6	
23599				    7.7	
23610				    7.7	
23621				    7.7	
23631				    8.1	
23642				    12.9	
23653				    12.8	
23664				    11.7	
23675				    20.6	
23686				    21.1	
23697				    22.8	
23708				    21.1	
23719				    21.1	
23730				    21.6	
23741				    25.4	
23752				    25.4	
23763				    30.5	
23774				    29.6	
23785				    27.4	
23796				    29.0	
23806				    28.9	
23817				    31.3	
23828				    30.7	
23839				    32.7	
23850				    32.7	
23860				    31.5	
23871				    32.8	
23882				    32.5	
23893				    30.5	
23903				    30.1	
23914				    30.1	
23925				    29.1	
23936				    29.1	
23946				    29.1	
23957				    29.4	
23968				    29.4	
23980				    29.7	
23990				    31.4	
24001				    31.4	
24013				    31.0	
24024				    30.5	
24035				    30.2	
24046				    30.2	
24057				    28.9	
24068				    29.2	
24079				    29.2	
24090				    29.7	
24101				    29.6	
24112				    29.2	
24123				    29.2	
24134				    28.5	
24145				    29.2	
24156				    29.1	
24166				    28.9	
24177				    30.1	
24188				    30.0	
24199				    29.9	
24209				    30.5	
