0				    2.2	
11				    2.2	
21				    2.2	
32				    4.1	
43				    5.1	
54				    5.1	
65				    7.6	
76				    8.8	
87				    10.1	
98				    13.1	
109				    14.7	
120				    18.9	
131				    21.1	
142				    21.1	
153				    29.5	
164				    36.1	
175				    39.4	
185				    39.5	
196				    39.9	
207				    39.2	
218				    41.1	
228				    45.4	
239				    53.7	
250				    55.7	
261				    57.2	
272				    52.3	
283				    49.1	
294				    49.5	
305				    51.3	
316				    49.8	
327				    50.1	
338				    50.4	
349				    48.8	
360				    51.9	
370				    51.4	
382				    51.4	
393				    48.4	
403				    47.9	
414				    47.7	
425				    45.8	
436				    45.0	
447				    45.0	
458				    46.6	
468				    45.8	
479				    45.4	
490				    44.3	
502				    44.1	
