0				    10
12				    10
23				    10
34				    10
45				    12
56				    20
68				    20
79				    20
90				    25
102				    26
114				    30
125				    30
136				    32
147				    35
158				    46
170				    54
181				    64
192				    64
204				    74
215				    81
226				    81
237				    88
249				    90
260				    90
272				    90
283				    90
294				    90
306				    90
317				    90
328				    90
339				    90
350				    90
362				    90
373				    90
385				    90
395				    90
403				    90
412				    90
420				    90
428				    90
436				    90
444				    90
452				    90
460				    90
468				    90
477				    90
485				    90
493				    90
501				    90
510				    90
518				    90
526				    90
535				    90
543				    90
551				    90
560				    90
568				    90
576				    90
585				    90
593				    90
601				    90
609				    90
617				    90
626				    90
634				    90
642				    90
651				    90
659				    90
667				    90
675				    90
683				    90
691				    90
700				    90
708				    90
716				    90
725				    90
733				    90
741				    90
749				    90
758				    90
766				    90
774				    90
783				    90
791				    90
799				    90
808				    90
816				    90
824				    90
832				    90
841				    90
849				    90
857				    90
865				    90
874				    90
882				    90
890				    90
899				    90
907				    90
916				    90
924				    90
934				    90
942				    90
950				    90
958				    64
966				    64
974				    64
983				    64
991				    64
999				    64
1007				    64
1015				    64
1024				    64
1032				    64
1040				    64
1048				    64
1057				    64
1065				    64
1073				    64
1081				    64
1090				    64
1098				    64
1106				    64
1114				    64
1123				    64
1131				    64
1139				    64
1147				    64
1155				    64
1164				    64
1171				    64
1180				    64
1188				    64
1196				    64
1204				    64
1212				    64
1221				    64
1229				    64
1237				    64
1245				    64
1253				    64
1261				    64
1269				    64
1277				    64
1286				    64
1294				    64
1302				    64
1310				    64
1319				    64
1327				    64
1335				    64
1343				    64
1352				    64
1360				    64
1368				    64
1376				    64
1385				    64
1393				    64
1401				    64
1409				    64
1418				    64
1426				    64
1434				    64
1442				    64
1450				    64
1458				    62
1466				    62
1475				    62
1483				    62
1491				    62
1500				    62
1508				    62
1516				    62
1524				    62
1533				    62
1541				    62
1549				    62
1557				    62
1565				    62
1574				    62
1585				    62
1596				    62
1608				    62
1619				    62
1630				    62
1642				    62
1653				    62
1664				    62
1676				    62
1687				    62
1698				    62
1709				    62
1721				    56
1732				    58
1743				    58
1755				    58
1766				    58
1778				    58
1789				    62
1800				    62
1812				    62
1823				    62
1835				    62
1846				    62
1857				    62
1869				    62
1880				    62
1891				    62
1903				    62
1915				    62
1926				    62
1938				    62
1949				    62
1961				    62
1972				    62
1984				    62
1996				    62
2008				    62
2019				    62
2031				    62
2042				    62
2054				    62
2065				    62
2077				    62
2088				    62
2100				    62
2111				    62
2123				    62
2134				    62
2145				    62
2157				    62
2168				    62
2179				    62
2191				    62
2202				    62
