5625				    2.7	
5636				    2.7	
5647				    2.7	
5659				    4.5	
5670				    5.2	
5682				    5.2	
5693				    7.6	
5704				    8.0	
5715				    8.5	
5726				    10.1	
5738				    15.6	
5749				    20.2	
5760				    23.6	
5771				    27.9	
5782				    33.9	
5793				    40.3	
5805				    47.8	
5816				    49.2	
5828				    46.5	
5840				    76.2	
5851				    85.3	
5862				    91.8	
5874				    91.6	
5885				    102.2	
5897				    95.5	
5907				    93.1	
5918				    91.3	
5930				    95.8	
5941				    101.2	
