11697				    2.7	
11707				    2.7	
11718				    2.7	
11729				    3.7	
11740				    5.3	
11751				    6.2	
11762				    8.0	
11773				    9.2	
11784				    10.9	
11796				    12.2	
11807				    15.1	
11817				    18.2	
11829				    23.1	
11840				    25.4	
11850				    28.1	
11862				    45.2	
11873				    46.7	
11884				    53.3	
11894				    52.2	
11905				    67.7	
11916				    87.3	
11927				    102.0	
11938				    122.0	
11949				    120.1	
11960				    125.2	
11971				    99.3	
11982				    98.2	
11993				    97.4	
12003				    88.5	
12014				    72.6	
