6070				    2.9	
6081				    2.9	
6092				    2.9	
6103				    3.6	
6114				    5.5	
6125				    5.5	
6136				    6.3	
6147				    8.4	
6158				    9.4	
6169				    10.5	
6180				    12.9	
6191				    17.1	
6202				    18.8	
6213				    18.8	
6224				    33.1	
6236				    35.3	
6246				    35.6	
6257				    43.5	
6268				    43.4	
6279				    48.9	
6290				    45.8	
6301				    57.0	
6313				    67.0	
6324				    86.6	
6335				    103.2	
6346				    104.6	
6357				    105.4	
6368				    99.3	
6378				    95.4	
6390				    95.1	
6401				    93.2	
6412				    94.8	
6423				    91.7	
6434				    85.3	
6445				    85.3	
