0.067695000	1408
0.067705000	2816
0.067780000	4224
0.067787000	5632
0.067860000	7040
0.067866000	8448
0.067942000	9856
0.067947000	11264
0.068023000	12672
0.068029000	14080
0.119874000	14080
0.119881000	15488
0.119921000	15488
0.119924000	16896
0.119973000	18304
0.126853000	19712
0.126866000	19712
0.126951000	9856
0.126956000	11264
0.126991000	12672
0.126994000	14080
0.127087000	15488
0.127092000	16896
0.127173000	18304
0.127179000	19712
0.127260000	21120
0.179914000	21120
0.179922000	22528
0.179959000	22528
0.179963000	23936
0.186865000	23936
0.186870000	25344
0.186946000	16896
0.186952000	18304
0.187011000	19712
0.187014000	21120
0.187054000	22528
0.187056000	23936
0.187155000	25344
0.187160000	26752
0.187245000	28160
0.187251000	29568
0.187364000	30976
0.187370000	32384
0.187398000	33792
0.187401000	35200
0.187927000	35200
0.187932000	36608
0.188036000	32384
0.188039000	33792
0.188085000	35200
0.188088000	36608
0.188138000	38016
0.188141000	39424
0.188192000	40832
0.188195000	42240
0.219866000	42240
0.219872000	43648
0.219910000	40832
0.219913000	42240
0.219960000	43648
0.219963000	45056
0.220012000	46464
0.220014000	47872
0.226865000	47872
0.226870000	49280
0.226989000	49280
0.226993000	50688
0.234859000	50688
0.234864000	52096
0.242007000	52096
0.242012000	53504
0.242159000	42240
0.242162000	43648
0.242210000	45056
0.242213000	46464
0.242306000	47872
0.242312000	49280
0.242387000	50688
0.242392000	52096
0.242469000	53504
0.242474000	54912
0.242557000	56320
0.242563000	57728
0.242590000	59136
0.242593000	60544
0.242643000	61952
0.242646000	63360
0.242700000	64768
0.242703000	66176
0.242873000	66176
0.242876000	67584
0.250921000	67584
0.250926000	68992
0.250955000	67584
0.250958000	68992
0.251055000	70400
0.251061000	71808
0.257893000	71808
0.257898000	73216
0.257956000	63360
0.257959000	64768
0.258054000	66176
0.258060000	67584
0.258150000	68992
0.258155000	70400
0.258182000	71808
0.258185000	73216
0.258234000	74624
0.258237000	76032
0.258286000	77440
0.258290000	78848
0.258339000	80256
0.258342000	81664
0.258393000	83072
0.258396000	84480
0.258762000	84480
0.258766000	85888
0.279915000	85888
0.279920000	87296
0.279952000	85888
0.279955000	87296
0.280050000	88704
0.280057000	90112
0.286984000	90112
0.286989000	91520
