7155				    38.029
7166				    38.029
7176				    38.029
7187				    38.029
7198				    39.831
7209				    44.071
7219				    44.071
7230				    39.429
7241				    40.834
7253				    42.154
7264				    38.453
7275				    34.032
7285				    36.67
7296				    33.464
7308				    32.654
7319				    38.4
7329				    37.965
7340				    41.565
7351				    39.371
7362				    39.935
7373				    43.608
7384				    55.11
7396				    56.307
7407				    61.116
7418				    59.802
7429				    57.347
7440				    57.347
7451				    57.347
7462				    66.984
7473				    67.249
7483				    72.106
7494				    73.779
7505				    73.779
