0				    37.554
11				    37.554
22				    37.554
33				    37.554
44				    37.554
55				    19.35
66				    19.35
77				    13.318
89				    13.318
100				    13.318
111				    7.634
123				    4.661
134				    6.353
145				    4.448
156				    5.699
168				    10.003
179				    7.099
190				    4.274
201				    8.195
212				    11.888
224				    15.847
235				    22.408
246				    25.126
257				    16.35
268				    9.96
279				    9.96
291				    11.974
302				    12.381
313				    14.987
324				    14.806
335				    13.262
347				    12.369
358				    12.369
369				    8.541
380				    9.852
391				    9.852
402				    11.472
413				    11.472
425				    18.5
436				    20.42
447				    16.89
458				    15.065
469				    11.895
481				    11.895
492				    16.134
503				    19.325
514				    19.325
525				    21.535
536				    22.155
548				    24.625
559				    20.254
570				    18.31
582				    18.31
593				    21.731
604				    18.369
615				    18.369
626				    19.939
637				    14.561
648				    14.898
660				    16.38
671				    12.974
682				    12.64
693				    12.64
704				    14.702
716				    15.357
727				    15.357
738				    15.357
749				    15.357
760				    25.836
771				    25.836
782				    25.836
793				    9.106
805				    9.106
816				    6.703
826				    10.273
837				    10.273
848				    5.827
860				    5.406
871				    10.574
882				    10.574
893				    10.574
904				    17.098
916				    18.127
927				    19.948
938				    21.274
949				    21.741
960				    21.741
971				    22.911
982				    22.911
993				    34.614
1004				    34.614
1015				    29.943
1026				    30.434
1037				    30.434
1048				    31.838
1059				    32.544
1070				    30.85
1082				    25.588
1093				    26.986
1104				    26.986
1115				    24.241
1126				    24.241
1138				    16.57
1149				    16.57
1160				    21.745
1171				    11.578
1182				    11.578
1193				    12.182
1204				    12.182
1215				    12.182
1226				    12.182
1237				    12.182
1248				    12.182
1259				    12.182
1270				    23.446
1281				    20.352
1292				    21.414
1304				    17.647
1315				    10.537
1326				    12.439
1337				    12.876
1348				    12.876
1359				    11.366
1370				    10.778
1382				    10.511
1393				    10.511
1404				    10.734
1415				    10.734
1427				    10.734
1438				    12.441
1449				    11.018
1460				    11.543
1471				    11.543
1482				    13.073
1493				    13.073
1504				    13.329
1515				    12.893
1526				    12.893
1537				    9.948
1549				    10.139
1560				    7.858
1571				    6.934
1582				    6.51
1593				    6.51
1604				    6.51
1616				    6.51
1627				    7.032
1638				    7.032
1649				    7.541
1659				    7.541
1670				    4.588
1682				    4.833
1693				    7.202
1704				    7.202
1715				    7.841
1726				    7.841
1738				    7.841
1748				    7.841
1760				    7.841
1771				    7.841
1782				    7.841
1793				    5.889
1804				    5.889
1815				    6.464
1826				    4.46
1837				    3.874
1848				    3.079
1860				    4.861
1871				    5.231
1882				    5.231
1894				    5.478
1905				    5.478
1916				    4.464
1927				    4.464
1938				    11.055
1949				    11.055
1961				    11.365
1972				    11.365
1983				    16.758
1994				    18.662
2006				    23.323
2017				    23.323
2028				    27.222
2040				    27.222
2051				    30.072
2062				    30.072
2073				    23.927
2084				    23.927
2095				    16.688
2106				    16.688
2118				    12.736
2129				    12.736
2140				    12.839
2151				    12.839
2162				    16.672
2173				    16.672
2184				    16.672
2195				    13.303
2206				    5.539
2218				    5.905
2229				    4.846
2240				    5.052
2251				    5.052
2262				    5.052
2273				    6.309
2284				    6.309
2296				    6.309
2307				    6.309
2318				    6.309
2329				    6.462
2340				    6.462
2351				    6.462
2363				    8.405
2374				    4.962
2385				    4.962
2396				    8.9
2407				    7.58
2418				    7.58
2429				    7.898
2440				    9.228
2451				    7.813
2462				    8.816
2473				    8.816
2485				    7.478
2496				    7.478
2507				    7.478
2518				    7.662
2529				    7.276
2541				    7.276
2552				    6.155
2563				    6.155
2574				    8.584
2585				    7.605
2596				    7.714
2608				    7.714
2619				    7.714
2630				    8.803
2641				    7.701
2652				    7.701
2663				    8.829
2674				    8.435
2686				    8.435
2697				    8.524
2708				    8.524
2719				    8.524
2730				    9.935
2741				    11.282
2752				    11.401
2763				    11.401
2774				    5.822
2786				    6.99
2797				    6.99
2808				    8.714
2820				    8.714
2831				    9.099
2842				    21.81
2853				    27.623
2864				    27.983
2875				    28.505
2886				    28.505
2898				    28.789
2909				    29.372
2920				    30.187
2931				    31.046
2942				    32.43
2953				    34.99
2964				    34.99
2975				    35.092
2986				    35.26
2997				    31.949
3008				    28.432
3020				    25.783
3031				    25.783
3042				    25.783
3053				    25.187
3064				    25.187
3076				    17.461
3086				    17.461
3097				    16.956
3109				    16.956
3119				    16.956
3131				    13.443
3142				    11.926
3153				    7.194
3164				    7.194
3175				    7.325
3186				    9.19
3197				    10.643
3208				    6.247
3219				    6.247
3230				    7.992
3241				    8.166
3252				    8.166
3263				    8.166
3274				    4.848
3286				    4.848
3296				    6.916
3308				    6.916
3319				    5.792
3330				    7.543
3341				    10.782
3352				    10.782
3363				    9.654
3375				    12.384
3386				    10.573
3397				    10.573
3408				    11.968
3419				    12.697
3430				    12.697
3441				    10.475
3452				    10.712
