19326				    33.516
19335				    33.516
19343				    33.516
19351				    33.516
19360				    33.516
19368				    33.516
19377				    21.482
19385				    4.271
19393				    4.271
19401				    4.271
19410				    4.271
19418				    5.498
19426				    5.773
19434				    5.773
19442				    4.682
19451				    4.682
19459				    4.682
19467				    4.682
19476				    6.059
19484				    2.882
19492				    2.882
19500				    2.882
19509				    2.882
19517				    3.25
19525				    1.539
19533				    2.039
19542				    3.802
19550				    5.445
19558				    8.808
19566				    8.808
19574				    10.923
19582				    2.173
19590				    2.173
19599				    4.852
19610				    1.962
19622				    3.784
19633				    4.272
19644				    4.272
19655				    2.997
19666				    6.322
19677				    5.218
19688				    5.218
19699				    4.117
19710				    4.117
19721				    2.887
19732				    4.001
19743				    3.05
19754				    7.576
19765				    3.078
19777				    3.078
19788				    5.478
19799				    4.806
19810				    0.547
19823				    2.3
19834				    5.77
19845				    5.77
19856				    5.77
19867				    9.516
19879				    7.957
19890				    7.957
19901				    7.885
19912				    9.955
19923				    15.186
19934				    5.238
19945				    5.852
19957				    7.562
19968				    12.318
19979				    12.318
19991				    11.079
20002				    3.901
20015				    5.893
20025				    5.893
20037				    4.397
20048				    3.635
20059				    5.171
20070				    1.36
20081				    1.868
20092				    3.669
20103				    6.191
20114				    5.701
20125				    0.843
20136				    3.242
20147				    5.032
20159				    3.457
20170				    6.56
20181				    5.899
20192				    7.329
20203				    11.794
20214				    11.794
20226				    5.247
20239				    5.247
20250				    5.247
20261				    15.021
20272				    11.867
20283				    3.61
20294				    6.987
20305				    10.188
20316				    11.289
