0				    1.9	
11				    1.9	
22				    1.9	
34				    1.9	
46				    1.9	
57				    3.2	
68				    3.6	
80				    3.6	
92				    3.6	
103				    3.6	
114				    3.8	
125				    6.7	
136				    6.7	
147				    7.4	
158				    7.9	
168				    8.9	
175				    9.5	
181				    11.9	
188				    11.9	
194				    11.7	
201				    11.7	
207				    11.7	
214				    11.7	
220				    11.7	
227				    11.7	
233				    11.7	
240				    12.0	
246				    12.0	
253				    12.0	
259				    11.9	
267				    15.1	
278				    14.9	
289				    14.9	
301				    13.9	
311				    14.8	
322				    14.8	
333				    14.8	
344				    14.6	
355				    14.6	
366				    14.6	
377				    14.6	
388				    14.6	
399				    13.0	
410				    12.7	
421				    11.8	
432				    11.8	
443				    11.6	
454				    11.6	
465				    10.8	
475				    11.4	
486				    11.5	
498				    11.6	
509				    12.3	
519				    12.3	
531				    12.3	
542				    12.6	
553				    12.6	
564				    12.5	
575				    13.3	
586				    13.3	
597				    13.3	
608				    13.2	
619				    13.2	
630				    13.2	
641				    13.0	
652				    13.0	
663				    13.0	
675				    12.8	
686				    12.4	
698				    12.4	
709				    11.9	
720				    11.9	
732				    12.0	
743				    12.0	
754				    11.9	
765				    12.0	
776				    12.0	
787				    12.0	
798				    12.1	
809				    12.3	
821				    12.3	
832				    12.1	
843				    13.0	
854				    13.1	
865				    13.1	
877				    13.2	
888				    13.5	
899				    13.5	
910				    13.4	
921				    13.3	
933				    13.3	
944				    13.5	
955				    13.5	
966				    13.8	
977				    13.8	
989				    14.5	
1000				    14.6	
1011				    14.9	
1023				    14.9	
1034				    15.0	
1045				    15.0	
1057				    15.0	
1068				    15.0	
1078				    14.9	
1086				    14.9	
1095				    14.9	
1103				    14.9	
1112				    14.8	
1120				    15.4	
1128				    15.4	
1137				    16.3	
1145				    16.8	
1153				    17.9	
1161				    18.4	
1170				    18.3	
1178				    19.1	
1186				    19.1	
1195				    18.9	
1203				    21.0	
1212				    21.0	
1223				    21.7	
1234				    21.6	
1245				    21.9	
1257				    21.6	
1268				    21.5	
1279				    21.1	
1290				    21.1	
1301				    20.9	
1313				    20.9	
1324				    21.4	
1335				    22.4	
1346				    22.4	
1358				    23.0	
1369				    23.0	
1380				    25.0	
1392				    25.0	
1404				    25.0	
1415				    24.8	
1426				    25.4	
1438				    26.0	
1449				    26.0	
1460				    25.9	
1471				    25.7	
1482				    25.7	
1494				    25.6	
1506				    25.7	
1517				    25.7	
1528				    25.6	
1540				    25.9	
1551				    25.9	
1562				    25.6	
1573				    26.4	
1585				    28.6	
1596				    30.4	
1607				    31.1	
1619				    31.1	
1630				    30.5	
1641				    30.3	
1653				    30.2	
1664				    29.6	
1675				    30.1	
1686				    30.0	
1698				    29.6	
1709				    30.2	
1720				    30.6	
1732				    30.5	
1743				    30.0	
1755				    30.0	
1766				    29.9	
1778				    30.0	
1789				    30.2	
1801				    30.2	
1812				    30.4	
1823				    30.0	
1834				    29.9	
1846				    30.2	
1858				    30.7	
1869				    31.1	
1880				    30.8	
1891				    30.8	
1903				    30.5	
1914				    30.3	
1925				    30.1	
1937				    30.0	
1948				    30.4	
1959				    30.4	
1971				    30.0	
1983				    30.3	
