15067				    10
15074				    10
15082				    10
15089				    10
15097				    10
15104				    12
15111				    20
15118				    20
15126				    20
15133				    21
15140				    23
15148				    28
15155				    30
15162				    30
15170				    35
15177				    42
15185				    50
15192				    51
15199				    61
15207				    72
15214				    80
15222				    91
15229				    103
15236				    103
15243				    103
15251				    103
15258				    103
15265				    103
15273				    108
15280				    112
15288				    206
15295				    206
15302				    206
15309				    206
15316				    206
15324				    206
15331				    206
15338				    206
15345				    206
15353				    206
15360				    206
15367				    206
15374				    206
15381				    206
15388				    206
15396				    206
15403				    206
15410				    206
15417				    206
15425				    206
15432				    215
15439				    234
15446				    280
15454				    315
15461				    315
15468				    317
15475				    362
15483				    390
15491				    390
15498				    390
15505				    390
15513				    390
15521				    390
