0				    1.7	
12				    1.7	
23				    1.7	
34				    1.7	
45				    1.7	
56				    3.7	
67				    3.7	
78				    3.7	
89				    3.7	
100				    3.1
111				    5.9	
122				    5.9	
134				    5.9	
145				    5.9	
156				    10.2	
167				    10.2	
177				    10.2	
189				    9.3	
200				    14.0	
211				    14.0	
222				    14.6	
234				    15.8	
245				    15.8	
256				    17.1	
267				    16.9	
279				    16.5	
290				    16.5	
301				    15.2	
312				    15.1	
323				    14.1	
334				    17.6	
345				    17.8	
356				    16.9	
367				    16.7	
378				    16.2	
389				    16.0	
401				    15.9	
412				    15.7	
423				    15.7	
434				    16.3	
445				    16.1	
456				    16.1	
467				    16.1	
479				    15.8	
490				    15.5	
501				    14.8	
512				    14.5	
523				    13.9	
534				    15.1	
545				    15.1	
557				    15.4	
568				    15.2	
580				    15.2	
591				    14.9	
602				    14.9	
613				    14.9	
624				    14.4	
635				    14.9	
647				    14.9	
658				    15.2	
669				    15.2	
680				    15.2	
692				    15.0	
703				    15.0	
714				    15.0	
725				    14.6	
736				    14.6	
747				    14.4	
758				    14.6	
770				    14.6	
781				    14.5	
792				    14.3	
803				    14.2	
814				    14.4	
825				    14.4	
836				    14.4	
847				    14.2	
858				    14.2	
869				    13.9	
881				    13.9	
892				    13.8	
903				    13.8	
914				    13.6	
925				    13.6	
937				    13.6	
948				    13.5	
959				    13.3	
970				    13.4	
981				    13.4	
992				    13.4	
1003				    13.6	
1015				    13.6	
1026				    13.9	
1037				    14.3	
1048				    14.3	
1059				    14.6	
1071				    14.7	
1082				    14.7	
1094				    14.5	
1105				    14.5	
1116				    14.5	
1127				    15.0	
1138				    14.9	
1149				    14.7	
1161				    14.7	
1172				    14.9	
1183				    14.8	
1194				    14.8	
1205				    14.8	
1216				    14.8	
1227				    14.6	
1238				    14.6	
1249				    14.6	
