32199				    1.7	
32207				    1.7	
32215				    1.7	
32223				    1.7	
32231				    1.7	
32239				    1.7	
32248				    1.7	
32256				    3.8	
32264				    3.8	
32273				    3.8	
32281				    3.8	
32289				    3.8	
32297				    3.8
32305				    7.9	
32313				    7.9	
32321				    7.9	
32328				    7.9	
32336				    8.4	
32344				    8.4	
32352				    8.8	
32360				    13.2	
32369				    13.1	
32380				    15.1	
32391				    18.3	
32402				    18.3	
32412				    18.8	
32423				    19.9	
32434				    19.9	
32445				    19.9	
32456				    20.7	
32467				    27.6	
32477				    39.8	
32488				    39.4	
32499				    35.1	
32510				    30.2	
32521				    29.9	
32532				    27.2	
32543				    32.8	
32554				    32.6	
32565				    34.1	
32576				    32.6	
32587				    32.1	
32598				    29.3	
32609				    29.2	
32620				    29.2	
32631				    29.3	
32642				    29.3	
32652				    29.8	
32663				    29.8	
32674				    30.1	
32686				    29.4	
32698				    29.4	
32708				    31.5	
32719				    31.5	
32730				    31.5	
32741				    31.7	
32752				    31.7	
32763				    30.5	
32774				    29.2	
32784				    28.9	
32796				    27.6	
32807				    27.6	
32817				    27.4	
32828				    27.4	
32839				    27.6	
32850				    27.6	
32861				    27.6	
32872				    27.6	
32882				    27.6	
32893				    25.7	
32904				    29.2	
32915				    29.2	
32925				    29.2	
32936				    28.4	
