5708				    10
5716				    10
5724				    10
5733				    10
5741				    12
5749				    16
5757				    20
5765				    20
5774				    20
5782				    27
5790				    32
5798				    40
5807				    40
5817				    41
5828				    64
5840				    66
5851				    80
5862				    96
5873				    115
5884				    133
5895				    160
5906				    178
5917				    215
5928				    255
5939				    333
5950				    378
5960				    390
5971				    473
5982				    491
5993				    583
6004				    627
6014				    633
6025				    633
6036				    633
6047				    633
6059				    633
