3713				    38.002
3720				    38.002
3727				    38.002
3733				    38.002
3740				    38.002
3747				    38.002
3754				    38.414
3761				    44.127
3767				    44.127
3774				    44.127
3780				    44.127
3786				    41.977
3793				    38.378
3800				    38.378
3807				    38.378
3813				    44.577
3820				    50.764
3827				    48.467
3833				    43.76
3840				    46.25
3846				    47.133
3853				    47.133
3859				    46.828
3866				    47.55
3872				    47.55
3879				    47.55
3885				    47.55
3892				    47.55
3898				    52.328
3905				    52.328
3911				    52.328
3918				    52.328
3925				    52.328
3931				    52.328
3938				    52.328
3946				    96.11
3953				    123.15
3961				    122.346
3968				    122.346
3976				    122.06
3983				    122.313
3991				    122.313
3998				    122.313
4006				    122.313
4014				    122.313
4022				    122.313
4029				    116.105
4037				    106.438
4044				    94.671
4053				    94.671
4060				    102.894
4068				    112.793
4079				    93.197
4090				    82.421
4101				    58.7
4112				    46.6
4123				    45.567
4133				    48.613
4145				    64.826
4156				    72.908
4167				    68.318
4178				    59.03
4189				    64.038
4200				    60.813
4211				    63.369
4222				    67.144
4232				    73.775
