6940				    2.9	
6951				    2.9	
6962				    2.9	
6973				    2.9	
6984				    5.5	
6995				    5.5	
7006				    5.5	
7018				    8.9	
7029				    10.7	
7040				    10.7	
7051				    14.4	
7062				    18.2	
7074				    21.0	
7085				    28.9	
7097				    32.1	
7108				    34.2	
7119				    31.6	
7130				    35.9	
7141				    35.9	
7152				    30.1	
7163				    31.4	
7175				    54.9	
7186				    62.2	
7197				    89.7	
7209				    92.2	
7220				    87.6	
7231				    81.1	
7243				    83.6	
7254				    80.8	
7263				    78.7	
7270				    97.3	
7277				    97.3	
7283				    99.5	
7290				    106.7	
7297				    106.7	
