26276				    10
26287				    10
26298				    10
26309				    10
26321				    10
26332				    10
26343				    10
26354				    10
26365				    10
26373				    10
26381				    17
26389				    17
26398				    17
26406				    17
26414				    17
26422				    17
26430				    19
26439				    34
26447				    34
26455				    34
26463				    34
26472				    34
26480				    34
26488				    34
26496				    51
26505				    63
26513				    68
26521				    68
26529				    68
26537				    79
26545				    81
26553				    81
26561				    98
26570				    99
26580				    130
26592				    132
26603				    154
26614				    159
26625				    198
26636				    203
26647				    203
26658				    225
26669				    228
26681				    254
26692				    285
26703				    285
26714				    288
26725				    334
26736				    336
26747				    366
26758				    374
26770				    388
26781				    388
26792				    394
26803				    440
26814				    456
26825				    456
26836				    482
26848				    488
26859				    506
26870				    528
26881				    531
26892				    560
26903				    571
26914				    571
26925				    605
26937				    628
26948				    629
26960				    639
26971				    655
26982				    686
26993				    689
27004				    690
27016				    690
27027				    690
27038				    690
