1194				    62.109
1207				    62.109
1218				    62.109
1230				    54.199
1241				    46.436
1253				    46.436
1264				    46.436
1275				    42.901
1287				    47.48
1298				    47.48
1310				    47.48
1321				    43.349
1333				    45.695
1345				    45.695
1356				    45.695
1368				    47.55
1380				    52.215
1390				    57.633
1399				    58.707
1411				    57.617
1422				    57.857
1433				    58.266
1445				    62.858
1456				    65.085
1467				    75.776
1479				    77.34
1490				    77.34
1502				    77.34
1513				    88.33
1525				    97.88
1537				    103.878
1549				    104.401
1560				    106.689
1571				    111.678
1583				    111.678
1595				    111.678
1606				    111.678
1617				    147.128
1629				    157.962
1640				    157.962
1651				    164.687
1662				    177.747
1673				    177.747
1685				    178.387
1697				    177.54
1708				    177.54
1719				    187.849
1731				    199.271
1742				    192.901
1753				    184.403
1765				    184.403
1776				    148.747
1787				    73.802
1799				    62.972
1810				    65.677
1822				    75.696
1833				    75.696
1846				    75.696
1857				    75.696
1868				    102.089
1879				    112.441
1890				    112.441
1902				    112.441
1913				    124.491
1924				    134.326
1935				    135.732
1947				    132.774
1958				    139.648
1970				    136.998
