8725				    2.4	
8733				    2.4	
8742				    2.4	
8750				    2.4	
8758				    3.8	
8766				    5.5	
8775				    5.5	
8783				    6.0	
8791				    7.1	
8800				    9.4	
8808				    9.6	
8816				    10.6	
8824				    13.3	
8832				    17.0	
8840				    17.0	
8848				    23.6	
8857				    24.7	
8866				    33.5	
8877				    37.0	
8889				    47.8	
8900				    50.1	
8912				    74.3	
8923				    75.8	
8935				    87.3	
8946				    80.0	
8958				    89.3	
8969				    99.8	
8980				    109.6	
8991				    116.1	
8998				    112.8	
9005				    122.7	
9011				    124.5	
9018				    123.9	
9025				    121.1	
9032				    119.1	
9038				    117.9	
9045				    117.9	
9052				    104.7	
