13030				    2.9	
13041				    2.9	
13053				    2.9	
13064				    4.1	
13075				    5.5	
13087				    5.5	
13098				    5.5	
13110				    6.0	
13121				    8.7	
13132				    8.7	
13143				    12.2	
13154				    13.7	
13166				    16.3	
13177				    24.0	
13188				    30.9	
13199				    31.2	
13211				    41.2	
13222				    41.0	
13233				    44.3	
13244				    54.9	
13255				    58.2	
13267				    85.2	
13278				    80.7	
13289				    86.9	
13300				    95.1	
13311				    106.9	
13322				    137.3	
13333				    131.3	
13344				    120.4	
13355				    120.3	
