4399				    
4412				    2.7	
4423				    2.7	
4435				    2.7	
4446				    5.2	
4457				    5.2	
4468				    5.2	
4479				    5.2	
4490				    5.2	
4502				    5.2	
4513				    6.0	
4524				    6.4	
4535				    9.0	
4547				    12.3	
4558				    13.0	
4569				    13.5	
4580				    17.8	
4592				    17.8	
4603				    19.6	
4614				    22.6	
4626				    35.6	
4637				    47.4	
4648				    45.5	
4659				    53.0	
4670				    55.2	
4681				    54.7	
4692				    56.0	
4704				    54.6	
4715				    55.3	
4726				    65.3	
4738				    84.2	
4748				    83.7	
4760				    81.7	
4771				    81.7	
4782				    81.7	
4793				    81.7	
4804				    75.3	
4815				    75.3	
4827				    44.8	
4839				    45.8	
4851				    47.5	
4862				    49.3	
4874				    49.4	
4885				    49.0	
4896				    47.2	
