6391				    2.9	
6398				    2.9	
6404				    2.9	
6411				    2.9	
6418				    2.9	
6424				    3.6	
6431				    5.5	
6437				    5.5	
6444				    5.5	
6450				    5.5	
6457				    6.2	
6463				    8.4	
6470				    8.7	
6477				    8.8	
6483				    9.5	
6490				    10.1	
6497				    11.4	
6503				    12.4	
6510				    15.2	
6517				    16.7	
6524				    18.8	
6531				    22.6	
6538				    24.3	
6545				    30.2	
6552				    31.1	
6558				    31.8	
6565				    36.3	
6571				    44.6	
6578				    44.6	
6584				    44.6	
6591				    44.6	
6597				    44.6	
6604				    44.6	
6611				    44.6	
6617				    44.6	
6624				    44.6	
6630				    37.9	
6637				    37.9	
6644				    36.4	
6651				    53.0	
6657				    52.2	
6664				    52.2	
6670				    56.0	
6677				    60.2	
6684				    80.4	
6691				    85.7	
6697				    93.4	
6704				    91.0	
6711				    87.1	
6718				    87.0	
6724				    82.3	
6731				    93.2	
6737				    144.3	
6744				    148.9	
6751				    159.9	
6757				    159.9	
6764				    153.3	
6771				    149.7	
6777				    149.7	
6784				    149.7	
