0				    10
7				    10
14				    10
20				    10
27				    10
33				    10
40				    10
46				    10
52				    10
59				    10
66				    12
72				    20
79				    20
85				    20
91				    20
98				    22
105				    29
111				    33
118				    40
125				    40
131				    40
138				    49
144				    52
151				    54
158				    68
164				    72
171				    72
178				    88
184				    89
191				    89
198				    89
204				    90
211				    91
217				    91
224				    91
230				    93
236				    93
243				    94
249				    94
256				    95
262				    95
269				    95
275				    98
282				    98
289				    98
296				    99
307				    100
318				    101
329				    102
340				    102
351				    103
362				    104
372				    104
383				    104
394				    104
405				    104
416				    104
427				    104
437				    104
449				    104
460				    104
471				    104
482				    104
493				    104
504				    104
515				    104
527				    104
538				    104
548				    104
560				    104
571				    104
582				    104
592				    104
603				    105
614				    106
625				    106
636				    106
647				    106
657				    106
668				    107
679				    107
691				    108
702				    108
712				    109
720				    109
728				    112
736				    112
744				    113
752				    114
761				    114
769				    114
777				    114
785				    114
793				    114
802				    114
810				    114
818				    114
826				    114
834				    114
842				    114
850				    114
858				    114
866				    114
874				    115
883				    115
891				    117
899				    119
907				    119
915				    119
923				    120
931				    120
942				    120
953				    120
964				    120
975				    120
985				    120
996				    120
1007				    120
1018				    120
1029				    120
1040				    120
1051				    120
1062				    122
1074				    123
1085				    124
1095				    124
1106				    124
1117				    124
1128				    125
1138				    126
1149				    126
1160				    127
1171				    129
1182				    129
1193				    130
1204				    131
1215				    132
1226				    133
1237				    135
1248				    135
1259				    137
1270				    137
1280				    138
1291				    139
1302				    140
1313				    142
1324				    144
1336				    146
1347				    147
1358				    147
1369				    149
1380				    150
1391				    153
1401				    155
1412				    156
1423				    157
1434				    157
1445				    160
1456				    162
1467				    163
1478				    165
1489				    166
1500				    167
1511				    170
1522				    172
1533				    173
1544				    176
1555				    177
1566				    179
1577				    180
1588				    181
1599				    184
1610				    186
1621				    188
1632				    190
1643				    191
1654				    193
1665				    195
1676				    196
1687				    198
1697				    198
1708				    202
1719				    203
1730				    205
1741				    207
1752				    208
1763				    209
1775				    211
1785				    212
1796				    214
1807				    214
1818				    214
1829				    218
1840				    219
1851				    220
1862				    222
1873				    223
1883				    225
1894				    226
1905				    227
1916				    229
1927				    229
1938				    231
1949				    232
1960				    234
1971				    234
1982				    237
1993				    238
2004				    240
2015				    241
2026				    242
2037				    243
2048				    246
2059				    248
2070				    250
2081				    251
2092				    251
2103				    252
2114				    252
2125				    252
2136				    252
2147				    253
2158				    258
2169				    259
2180				    260
2191				    261
2202				    263
2213				    263
2224				    264
2236				    265
2246				    265
2257				    266
2268				    266
2279				    268
2290				    268
2300				    272
2311				    273
2322				    276
2333				    276
2344				    276
2355				    278
2366				    278
2377				    279
2388				    282
2399				    283
2410				    285
2421				    287
2432				    288
2443				    289
2454				    290
2463				    290
2470				    291
2475				    292
2481				    293
2486				    294
2492				    294
2498				    294
2503				    294
2509				    295
2514				    298
2521				    301
2532				    302
2543				    303
2553				    304
2564				    304
2575				    306
2587				    308
2597				    311
2609				    313
2620				    316
2630				    316
2642				    319
2652				    319
2663				    320
2675				    323
2686				    325
2697				    329
2707				    331
2718				    331
2729				    333
2740				    335
2751				    336
2762				    337
2773				    338
2784				    339
2795				    341
2807				    342
2818				    343
2829				    343
2840				    344
2851				    344
2863				    345
2873				    348
2885				    349
2895				    350
2906				    351
2917				    353
2929				    353
2940				    355
2951				    358
2962				    360
2973				    361
2984				    363
2995				    364
3006				    367
3017				    367
3028				    369
3039				    370
3050				    372
3061				    373
3072				    376
3083				    378
3093				    379
3104				    382
3115				    385
3126				    386
3137				    386
3148				    386
3159				    387
3170				    394
3181				    394
3192				    402
3205				    404
3216				    405
3227				    406
3238				    409
3249				    410
3259				    413
3270				    413
3281				    414
3292				    417
3303				    421
3314				    423
3325				    424
3336				    427
3347				    428
3358				    430
3369				    431
3380				    434
3390				    435
3401				    437
3412				    439
3423				    441
3434				    443
3446				    446
3457				    448
3468				    450
3479				    453
3490				    453
3501				    454
3512				    457
3523				    460
3535				    461
