0				    1.7	
11				    1.7	
22				    1.7	
33				    1.7	
44				    2.1	
55				    2.9	
63				    3.3	
71				    3.3	
80				    3.3	
88				    3.6	
96				    4.9	
104				    5.2	
112				    6.4	
120				    6.9	
126				    6.9	
133				    7.0	
140				    7.7	
147				    8.0	
154				    8.8	
160				    8.8	
167				    8.8	
174				    9.9	
180				    10.0	
187				    10.0	
194				    10.0	
200				    10.0	
207				    10.0	
214				    10.0	
220				    10.4	
227				    10.4	
233				    10.2	
239				    10.2	
246				    10.2	
253				    10.2	
259				    10.2	
266				    10.2	
274				    9.8	
285				    10.0	
295				    10.0	
306				    9.7	
318				    9.2	
329				    9.3	
339				    9.3	
350				    9.3	
362				    9.2	
373				    9.2	
384				    9.0	
395				    9.0	
406				    8.8	
417				    8.7	
428				    8.2	
439				    8.2	
450				    8.1	
462				    7.9	
472				    7.9	
483				    7.9	
495				    7.8	
506				    7.6	
517				    7.6	
529				    7.7	
540				    7.7	
551				    7.6	
562				    7.6	
573				    7.7	
584				    7.6	
595				    7.6	
606				    7.8	
618				    7.8	
629				    8.0	
640				    8.0	
651				    8.0	
662				    8.0	
674				    8.0	
685				    8.0	
696				    8.0	
707				    8.1	
718				    8.1	
729				    8.1	
740				    8.1	
751				    8.1	
762				    8.1	
773				    8.5	
784				    8.5	
795				    8.5	
806				    8.5	
817				    8.6	
828				    8.8	
839				    8.8	
850				    8.9	
861				    8.9	
872				    9.0	
883				    9.0	
894				    9.0	
905				    9.0	
915				    9.0	
926				    9.0	
937				    9.1	
948				    9.1	
959				    9.1	
970				    9.1	
981				    8.9	
992				    9.3	
1003				    9.3	
1014				    9.4	
1025				    9.5	
1036				    9.5	
1047				    9.5	
1058				    9.5	
1069				    9.6	
1080				    9.6	
1091				    9.6	
1102				    9.6	
1114				    9.5	
1125				    9.5	
1137				    9.6	
1148				    9.6	
1159				    9.5	
1170				    9.4	
1181				    9.2	
1192				    9.2	
1202				    9.2	
1213				    9.2	
1224				    9.2	
1235				    9.0	
1246				    9.0	
1257				    9.0	
1268				    9.2	
1278				    9.2	
1290				    9.2	
