0				    21.53
8				    21.53
16				    21.53
24				    21.53
32				    17.747
40				    2.637
48				    2.637
56				    2.637
64				    2.637
72				    3.218
80				    1.735
88				    2.615
96				    1.909
105				    2.22
113				    1.824
121				    2.392
129				    1.092
137				    1.427
145				    1.636
154				    1.636
162				    3.575
170				    2.193
178				    1.058
186				    3.855
194				    2.323
203				    3.275
211				    4.023
220				    1.737
228				    0.862
236				    1.002
244				    0.731
252				    0.845
260				    1.684
268				    1.665
276				    2.151
284				    4.003
292				    2.583
300				    2.539
308				    2.599
316				    2.684
324				    2.232
332				    4.885
341				    3.205
349				    4.202
357				    1.253
365				    1.253
373				    5.708
382				    5.708
390				    7.625
398				    3.344
407				    3.344
415				    3.344
423				    11.908
430				    0.257
439				    0.257
447				    0.257
455				    0.257
463				    0.257
471				    0.995
479				    0.995
488				    0.995
496				    0.425
504				    0.425
512				    6.148
520				    2.738
528				    0.437
537				    0.437
545				    10.654
553				    3.129
561				    3.129
569				    3.129
578				    3.583
586				    3.583
594				    3.583
602				    3.583
611				    4.346
618				    4.346
626				    4.346
635				    4.346
643				    5.541
651				    5.541
659				    11.596
667				    12.277
675				    12.277
683				    12.277
691				    11.498
699				    11.498
708				    11.498
716				    11.498
724				    11.498
732				    11.498
740				    18.58
748				    18.58
756				    18.58
765				    18.58
773				    21.933
781				    21.933
789				    21.933
797				    21.933
806				    20.565
813				    20.565
822				    23.276
830				    26.015
837				    26.015
845				    26.015
853				    26.015
861				    26.065
870				    26.065
878				    26.065
889				    24.448
900				    24.448
911				    24.448
922				    24.448
933				    22.38
944				    22.38
955				    22.38
966				    15.971
977				    9.112
988				    9.112
999				    11.962
1011				    11.962
1022				    11.962
1033				    14.34
1044				    14.34
1056				    12.063
1067				    12.092
1077				    9.878
1088				    9.878
1100				    8.798
1111				    8.798
1122				    8.798
1133				    8.798
1143				    6.531
1155				    6.531
1166				    10.334
1177				    10.436
1188				    8.695
1198				    8.276
1209				    8.276
1221				    12.062
1231				    12.062
1242				    12.062
1253				    13.657
1264				    6.129
1275				    7.937
1286				    8.058
1298				    8.058
1306				    8.058
1313				    8.058
1319				    10.953
1326				    10.953
1332				    10.953
1339				    10.953
1345				    12.85
1352				    12.85
1358				    12.162
1365				    8.61
1372				    8.61
1377				    8.61
1381				    8.61
1385				    8.61
1389				    8.61
1392				    12.961
1396				    12.961
1400				    12.961
1404				    12.961
1409				    12.961
1413				    12.961
1418				    12.961
1423				    12.961
1429				    14.997
1436				    14.66
1442				    14.196
1449				    14.196
1456				    11.351
1463				    11.351
1470				    11.351
1477				    9.929
1484				    9.929
1491				    9.929
1498				    9.929
1505				    9.929
1512				    14.973
1518				    13.248
1526				    13.248
1532				    13.248
1539				    12.584
1546				    10.764
1553				    7.422
1559				    4.542
1566				    3.793
1573				    3.807
1580				    3.865
1587				    3.181
1594				    1.994
1600				    2.796
1606				    2.796
1609				    5.627
1613				    4.394
1617				    3.61
1620				    3.61
1624				    3.61
1628				    3.61
1631				    3.61
1635				    3.61
1638				    3.61
1642				    3.61
1646				    3.61
1650				    11.101
1655				    4.032
1660				    3.146
1665				    2.237
1670				    2.45
1676				    2.45
1681				    4.075
1686				    2.86
1692				    2.181
1697				    1.482
1703				    1.482
1708				    1.482
1714				    1.482
1719				    1.482
1724				    6.151
1730				    3.529
1735				    3.133
1741				    2.143
1746				    2.143
1752				    2.143
1757				    2.143
1762				    6.977
1768				    6.973
1773				    5.776
1778				    5.07
1783				    4.799
1789				    4.799
1794				    4.799
1799				    4.799
1805				    4.799
1810				    8.947
1816				    8.947
1821				    8.947
1827				    8.947
1832				    10.913
1837				    10.913
1843				    11.739
1849				    11.739
1855				    14.931
1861				    14.931
1867				    11.449
1873				    3.056
1879				    1.708
1885				    1.708
1891				    1.708
1897				    1.708
1903				    1.708
1909				    9.248
1915				    9.248
1921				    9.248
1927				    7.733
1933				    7.733
1940				    7.733
1946				    7.733
1952				    7.733
1958				    7.733
1964				    7.733
1970				    7.733
1976				    7.733
1982				    7.733
1988				    22.05
1994				    25.951
2000				    25.951
2006				    25.951
2012				    14.035
2018				    14.035
2024				    14.035
2030				    14.035
2036				    14.035
2042				    14.035
2048				    14.035
2055				    24.228
2061				    24.228
2067				    25.15
2073				    25.678
2079				    26.221
2085				    26.221
2091				    26.221
2097				    20.246
2103				    20.246
2109				    20.246
2115				    21.102
2121				    21.459
2127				    21.459
2133				    21.459
2139				    21.459
2145				    21.459
2152				    16.463
2158				    16.463
2164				    16.463
2170				    16.463
2176				    17.326
2182				    17.326
2188				    17.883
2194				    16.108
2200				    16.108
2206				    12.7
2212				    12.7
2218				    12.7
2224				    12.033
2230				    9.304
2237				    3.178
2243				    3.06
2250				    3.06
2257				    3.06
2264				    3.06
2270				    3.06
2278				    8.482
2284				    7.148
2291				    7.148
2298				    7.803
2305				    4.945
2312				    4.068
2318				    4.519
2321				    4.519
2325				    4.519
2328				    3.959
2332				    3.742
2336				    3.742
2339				    3.742
2343				    3.742
2346				    3.742
2350				    3.742
2354				    3.742
2358				    3.742
2362				    3.742
2366				    10.277
2371				    10.277
2375				    11.547
2380				    11.547
2385				    10.431
2390				    8.491
2395				    7.601
2400				    7.601
2404				    7.601
2409				    7.601
2414				    8.328
2420				    7.576
2425				    7.576
2429				    7.576
2432				    7.576
2436				    7.576
2440				    7.576
2443				    7.576
2447				    14.22
2451				    14.22
2455				    14.22
2459				    14.22
2463				    14.22
2467				    11.291
2471				    11.291
2476				    6.955
2480				    6.043
2484				    6.043
2488				    6.043
2493				    6.043
2497				    6.043
2501				    6.043
2506				    9.959
2510				    9.959
2514				    7.596
2518				    3.212
2522				    3.212
2527				    3.212
2531				    3.212
2535				    3.212
2539				    3.212
2543				    3.212
2548				    8.963
2552				    8.963
2556				    8.963
