0				    2.8	
6				    2.8	
12				    2.8	
19				    2.8	
25				    2.8	
31				    3.6
38				    4.1
44				    5.7
50				    5.7
57				    5.7
63				    6.1
70				    6.8
76				    6.8
82				    9.5
89				    9.4
95				    9.2
102				    9.8
108				    11.1
114				    11.1
120				    13.5
127				    13.9
133				    13.9
140				    13.5
146				    13.5
152				    18.5
159				    21.5
165				    23.8
172				    25.4
178				    26.2
185				    27.1
191				    30.4
198				    30.4
204				    32.0
210				    31.7
216				    33.7
222				    39.6
229				    46.5
235				    51.6
241				    51.6
247				    49.9
253				    58.5
259				    55.5
267				    55.1
278				    52.1
289				    55.8
300				    60.8
312				    56.1
323				    52.5
334				    56.6
345				    55.2
356				    52.0
368				    57.2
379				    53.2
390				    47.7
401				    46.8
412				    46.8
423				    46.8
434				    46.8
445				    39.7
456				    30.8
467				    29.4
478				    31.4
489				    31.5
501				    31.5
512				    30.9
523				    30.9
534				    30.9
545				    29.3
556				    36.0
567				    38.0
578				    38.9
589				    46.9
600				    47.4
611				    44.4
623				    49.6
634				    54.8
644				    50.3
655				    46.6
666				    44.0
678				    40.7
689				    38.1
700				    38.1
711				    33.6
722				    30.6
732				    30.6
743				    28.6
754				    27.6
765				    32.9
776				    33.8
787				    24.1
798				    30.2
809				    55.5
820				    67.5
831				    64.7
842				    71.3
853				    65.4
864				    66.8
875				    63.8
886				    64.7
897				    66.5
908				    58.5
918				    64.4
929				    68.8
940				    67.1
951				    65.4
962				    67.7
973				    61.0
984				    67.1
995				    67.0
1006				    59.0
1017				    63.7
1028				    83.8
1039				    83.0
1050				    77.2
1061				    78.3
1071				    76.1
1083				    76.5
1094				    76.8
1105				    77.0
1116				    79.8
1127				    79.7
1138				    76.4
1149				    76.4
1160				    76.1
1171				    72.0
1182				    62.4
1193				    72.0
1205				    70.9
1215				    61.7
1227				    65.9
1238				    62.4
1249				    57.8
1260				    54.2
1271				    56.2
1282				    59.5
1293				    59.4
1303				    59.7
1311				    54.9
1319				    53.5
1327				    52.5
1334				    51.5
1340				    47.7
1347				    48.3
1353				    48.8
1360				    47.4
1366				    46.5
1372				    45.9
1379				    44.3
1385				    44.2
1391				    42.5
1398				    39.4
1404				    39.5
1411				    41.4
1417				    42.3
1423				    42.2
1430				    41.0
1436				    40.4
1443				    38.6
1450				    36.7
1456				    33.0
1462				    32.5
1469				    32.1
1475				    31.8
1481				    31.1
1485				    30.5
1490				    30.8
1496				    30.5
1507				    30.8
1519				    30.2
1528				    28.8
1535				    28.8
1540				    28.8
1545				    28.8
1550				    28.8
1556				    28.8
1561				    26.9
1566				    26.2
1571				    22.8
1576				    22.3
1581				    24.5
1586				    25.1
1591				    25.4
1596				    27.2
1601				    27.6
1606				    29.0
1611				    29.2
1616				    29.2
1621				    28.4
1626				    27.8
1631				    26.8
1636				    26.3
1641				    26.1
1646				    26.0
1651				    25.8
1656				    29.1
1661				    32.1
1666				    33.9
1671				    34.6
1676				    34.4
1681				    34.5
1686				    34.0
1691				    34.0
1696				    33.7
1701				    33.2
1706				    32.8
1711				    31.6
1716				    31.4
1721				    34.8
1726				    34.8
1731				    36.0
1736				    37.4
1741				    43.6
1746				    45.2
1751				    45.3
1757				    44.5
1768				    42.0
1779				    43.4
1790				    43.7
1801				    42.4
1812				    42.1
1823				    39.2
1835				    39.0
1846				    39.1
1857				    38.1
1868				    36.8
1879				    35.8
1889				    38.4
1900				    42.7
1912				    46.0
1923				    46.6
1934				    49.8
1946				    50.4
1957				    50.1
1967				    48.9
1979				    45.0
1990				    53.1
2001				    50.5
2012				    50.8
2023				    55.5
2034				    63.9
2045				    63.6
2056				    70.0
2068				    67.4
2079				    62.3
2090				    62.3
2101				    62.3
2112				    62.3
2123				    62.3
2134				    62.3
2145				    62.3
2156				    45.4
2167				    27.4
2178				    23.6
2189				    28.4
2200				    42.3
2211				    66.2
2222				    74.3
2233				    66.3
2244				    67.4
2255				    61.8
2266				    59.1
2277				    55.8
2288				    53.0
2299				    54.6
2310				    51.4
2321				    49.5
2332				    47.0
2343				    43.3
2354				    45.6
2365				    44.4
2376				    42.5
2387				    44.7
2398				    40.9
