19966				    1
19975				    1
19984				    1
19993				    1
20002				    1
20011				    1
20019				    1
20029				    1
20043				    1
20055				    1
20068				    1
20080				    1
20093				    1
20105				    1
20112				    1
20118				    1
20124				    1
20129				    1
20134				    1
20140				    1
20145				    1
20150				    1
20155				    1
20161				    1
20166				    1
20171				    1
20176				    1
20182				    1
20187				    1
20192				    1
20198				    1
20203				    1
20208				    1
20214				    1
20219				    1
20224				    1
20230				    1
20235				    1
20240				    1
20246				    1
20251				    1
20256				    1
20261				    1
20266				    1
20271				    1
20277				    1
20282				    1
20287				    1
20293				    1
20298				    1
20303				    1
20308				    1
20314				    1
20319				    1
20324				    1
20330				    1
20335				    1
20341				    2.2	
20346				    2.5	
20351				    3.8
20356				    4.1
20362				    4.1
20367				    4.1
20372				    4.4
20378				    6.5
20383				    6.5
20388				    6.5
20394				    7.3
20399				    7.3
20404				    7.2
20409				    7.4
20415				    7.4
20420				    7.4
20426				    7.1
20431				    7.1
20437				    7.1
20442				    6.7
20447				    6.7
20452				    6.6
20457				    6.5
20463				    7.1
20468				    7.1
20473				    7.1
20478				    7.1
20484				    7.1
20489				    7.1
20494				    6.8
20499				    7.0
20504				    7.0
20509				    7.0
20514				    7.0
20520				    7.0
20525				    7.0
20530				    7.2
20535				    7.2
20540				    7.5
20545				    7.5
20551				    7.0
20556				    6.5
20561				    6.5
20567				    6.5
20572				    7.2
20577				    7.4
20582				    7.4
20587				    7.4
20592				    7.4
20598				    7.4
20603				    7.4
20608				    7.4
20613				    7.0
20618				    7.1
20623				    7.1
20629				    7.1
20634				    7.2
20639				    7.2
20644				    7.2
20649				    7.4
20654				    7.4
20659				    7.4
20664				    7.4
20669				    7.0
20674				    7.0
20679				    7.3
20684				    7.2
20689				    7.2
20694				    7.2
20699				    7.2
20704				    7.2
20710				    7.0
20715				    7.0
20721				    7.4
20727				    7.4
20734				    7.3
20740				    7.3
20746				    7.3
20753				    7.5
20762				    7.5
20770				    7.0
20779				    7.7
20787				    7.9
20796				    7.9
20805				    7.9
20814				    8.3
20822				    8.6
20831				    7.9
20839				    7.9
20848				    8.9
20856				    9.1
20865				    8.9
20874				    8.6
20882				    8.4
20891				    7.6
20899				    7.6
20908				    7.6
20916				    6.8
20925				    6.8
20934				    6.0
20942				    6.4
20951				    6.4
20959				    6.4
20968				    6.8
20976				    7.6
20985				    7.6
20993				    7.3
21002				    7.3
21011				    7.8
21019				    8.0
21028				    8.0
21036				    8.1
21045				    8.1
21053				    8.1
21062				    7.8
21070				    7.8
21078				    7.8
21087				    7.8
21095				    7.9
21104				    8.0
21112				    7.7
21121				    7.5
21130				    7.3
21138				    7.7
21147				    8.2
21155				    8.3
21164				    8.3
21172				    8.7
21180				    8.7
21189				    8.6
21197				    8.6
21206				    8.0
21215				    8.0
21223				    7.3
21232				    7.3
21240				    7.7
21248				    8.0
21257				    8.0
21266				    8.6
21274				    8.5
21283				    8.1
21291				    8.1
21300				    8.1
21309				    7.7
21320				    8.5
21331				    8.7
21342				    8.7
21352				    8.7
21363				    8.7
21374				    7.5
21385				    7.6
21395				    7.5
21406				    7.9
21417				    8.3
21428				    8.4
21439				    8.3
21450				    8.5
