0				    1.5	
11				    1.5	
23				    1.5	
34				    1.5	
45				    3.1	
56				    3.3	
68				    3.3	
79				    4.0	
90				    5.1	
101				    5.7	
112				    7.1	
123				    8.6	
135				    8.6	
146				    9.1	
157				    12.3	
168				    12.6	
180				    12.6	
191				    12.6	
203				    12.3	
214				    12.3	
225				    13.8	
236				    13.9	
247				    13.9	
258				    13.6	
269				    13.9	
281				    13.8	
292				    13.7	
303				    13.1	
314				    13.1	
325				    12.9	
337				    12.9	
348				    12.2	
359				    12.1	
370				    11.7	
381				    12.2	
392				    12.2	
403				    12.3	
414				    12.3	
426				    12.5	
437				    13.4	
448				    13.5	
459				    13.6	
471				    13.7	
482				    15.1	
493				    15.1	
504				    15.2	
516				    15.2	
527				    15.2	
538				    15.4	
549				    15.4	
560				    15.4	
571				    15.4	
582				    15.1	
593				    15.1	
604				    14.3	
615				    13.7	
626				    13.7	
637				    13.0	
649				    13.4	
660				    13.5	
671				    13.5	
683				    13.3	
694				    13.6	
705				    13.5	
717				    14.3	
728				    14.3	
739				    14.2	
750				    14.1	
761				    14.2	
773				    14.2	
784				    13.9	
795				    13.7	
806				    13.7	
817				    14.1	
829				    14.2	
841				    14.4	
852				    14.4	
863				    14.6	
874				    14.6	
885				    14.6	
897				    14.6	
908				    14.2	
919				    14.4	
931				    14.4	
942				    14.4	
953				    14.3	
965				    14.6	
976				    14.6	
987				    14.6	
998				    14.6	
1009				    14.6	
1021				    14.6	
1032				    14.4	
1043				    14.3	
1054				    14.3	
1065				    14.2	
1076				    14.2	
1088				    14.2	
1100				    14.2	
1111				    13.8	
1123				    13.7	
1134				    13.5	
1145				    13.5	
1156				    13.4	
1167				    13.3	
1178				    13.4	
1189				    13.4	
1200				    13.3	
1211				    13.5	
1223				    13.5	
1234				    13.4	
1245				    13.4	
1257				    13.5	
1268				    13.5	
1279				    13.3	
1290				    13.4	
1301				    13.4	
1312				    13.3	
1323				    13.3	
1334				    13.5	
1345				    13.5	
1356				    13.5	
1367				    13.5	
1379				    13.1	
1389				    13.1	
1401				    13.2	
1412				    13.2	
1423				    13.0	
1434				    13.1	
1445				    13.1	
1456				    13.1	
1467				    13.0	
1479				    13.0	
1490				    13.2	
1501				    13.2	
1512				    13.2	
1523				    13.2	
1534				    13.2	
1546				    13.2	
1557				    13.2	
1568				    13.2	
1580				    13.3	
1591				    13.3	
1602				    13.3	
1613				    13.2	
1624				    13.3	
1635				    13.3	
1646				    13.3	
1657				    13.4	
1669				    13.4	
1680				    13.4	
1691				    13.3	
1702				    13.4	
1713				    13.4	
1724				    13.4	
1735				    13.3	
1746				    13.5	
1757				    13.6	
1768				    13.6	
1779				    13.6	
1790				    13.5	
1802				    13.5	
1813				    13.5	
1824				    13.4	
1835				    13.4	
1847				    13.3	
1858				    13.3	
1869				    13.3	
1880				    13.3	
1891				    13.2	
1902				    13.1	
1913				    13.1	
1924				    12.9	
1935				    12.9	
1947				    12.9	
1958				    12.9	
1969				    12.9	
1981				    12.9	
1992				    12.9	
2003				    12.9	
2014				    12.9	
2025				    12.9	
2036				    12.9	
2048				    12.6	
2058				    12.6	
2070				    12.5	
2081				    12.4	
2092				    12.4	
2103				    12.4	
2115				    12.4	
2126				    12.3	
2137				    12.5	
2149				    12.5	
2160				    12.5	
2171				    12.6	
2179				    12.7	
2187				    12.7	
2195				    13.2	
2204				    13.2	
2212				    13.3	
2220				    13.3	
2228				    13.5	
2236				    13.5	
2245				    13.8	
2253				    13.8	
2261				    13.9	
2269				    13.9	
2277				    14.3	
2286				    14.5	
2297				    14.5	
2309				    14.4	
2320				    14.4	
2331				    14.9	
2342				    14.9	
2353				    15.0	
2364				    15.4	
2375				    15.4	
2386				    15.3	
2397				    15.6	
2409				    15.6	
2420				    15.9	
2431				    15.9	
2443				    15.9	
2454				    16.4	
2465				    16.8	
2476				    16.8	
2487				    17.0	
2498				    17.0
2509				    17.0
2521				    16.9
2532				    16.7
2544				    16.7
