35064				    30.12
35075				    30.12
35086				    30.12
35098				    30.12
35109				    30.12
35120				    13.285
35131				    13.285
35142				    9.013
35154				    9.013
35165				    10.105
35176				    10.532
35188				    1.111
35199				    1.111
35210				    1.111
35221				    4.283
35233				    3.928
35244				    1.678
35255				    1.678
35266				    3.292
35277				    3.159
35288				    3.446
35300				    3.345
35311				    0.36
35322				    7.272
35333				    7.272
35344				    4.112
35356				    4.304
35367				    5.769
35378				    2.337
35390				    3.404
35401				    7.288
35412				    3.718
35423				    2.851
35434				    5.056
35445				    10.737
35456				    4.904
35468				    1.169
35479				    7.452
35491				    3.863
35502				    1.587
35513				    1.188
35524				    1.188
35536				    1.188
35547				    2.031
35558				    2.031
35569				    2.031
35580				    9.306
35592				    9.306
35603				    19.758
35614				    24.431
35625				    6.387
35636				    9.952
35647				    2.296
35659				    2.296
35670				    2.181
35681				    0.647
35692				    3.46
35704				    3.46
35715				    3.46
35726				    15.107
35738				    1.523
35749				    4.694
35761				    4.694
35772				    3.983
35783				    3.422
