4270				    1.4	
4281				    1.4	
4292				    1.4	
4303				    1.4	
4314				    1.4	
4325				    1.4	
4336				    1.6	
4347				    2.8	
4358				    3.0	
4369				    3.0	
4380				    3.0	
4390				    3.0	
4401				    3.0	
4412				    6.6	
4423				    6.6	
4434				    6.6	
4445				    6.6	
4456				    6.6	
4467				    6.6	
4478				    6.6	
4489				    10.1	
4500				    11.0	
4511				    11.0	
4522				    11.0	
4532				    11.0	
4544				    11.0	
4555				    11.0	
4566				    11.9	
4577				    20.9	
4587				    20.9	
4598				    20.9	
4609				    20.9	
4621				    20.9	
4632				    20.9	
4643				    20.9	
4654				    20.9	
4665				    21.2	
4676				    21.3	
4687				    21.3	
4698				    21.3	
4708				    19.4	
4719				    15.8	
4731				    20.2	
4742				    23.1	
4752				    23.1	
4763				    23.1	
4774				    26.5	
4785				    75.9	
4796				    72.7	
4806				    72.7	
4818				    71.7	
4829				    71.5	
4840				    66.7	
4850				    65.2	
4862				    65.2	
4873				    65.2	
4884				    65.2	
4894				    65.2	
4905				    65.2	
4916				    57.1	
4926				    54.2	
4938				    55.8	
4949				    55.8	
