0				    10
11				    10
23				    10
34				    10
45				    16
56				    17
68				    17
79				    19
90				    23
101				    26
112				    34
123				    38
135				    38
146				    46
157				    57
168				    68
180				    68
191				    68
203				    79
214				    79
225				    93
236				    96
247				    104
258				    112
269				    118
281				    120
292				    122
303				    134
314				    134
325				    136
337				    140
348				    151
359				    152
370				    156
381				    171
392				    172
403				    184
414				    184
426				    200
437				    216
448				    218
459				    226
471				    234
482				    254
493				    256
504				    258
516				    258
527				    274
538				    278
549				    280
560				    280
571				    280
582				    283
593				    283
604				    286
615				    289
626				    289
637				    312
649				    319
660				    335
671				    335
683				    337
694				    355
705				    363
717				    381
728				    382
739				    391
750				    393
761				    408
773				    409
784				    417
795				    426
806				    437
817				    453
829				    455
841				    469
852				    471
863				    493
874				    493
885				    499
897				    499
908				    507
919				    521
931				    521
942				    521
953				    523
965				    553
976				    553
987				    555
998				    555
1009				    555
1021				    555
1032				    558
1043				    565
1054				    567
1065				    572
1076				    572
1088				    572
1100				    572
1111				    587
1123				    588
1134				    599
1145				    599
1156				    600
1167				    625
1178				    626
1189				    634
1200				    638
1211				    653
1223				    657
1234				    659
1245				    660
1257				    685
1268				    685
1279				    693
1290				    707
1301				    707
1312				    715
1323				    726
1334				    739
1345				    742
1356				    748
1367				    748
1379				    762
1389				    762
1401				    770
1412				    770
1423				    773
1434				    790
1445				    794
1456				    801
1467				    813
1479				    814
1490				    826
1501				    830
1512				    842
1523				    842
1534				    854
1546				    856
1557				    866
1568				    878
1580				    886
1591				    896
1602				    898
1613				    910
1624				    918
1635				    934
1646				    936
1657				    946
1669				    948
1680				    948
1691				    966
1702				    978
1713				    988
1724				    988
1735				    998
1746				    1008
1757				    1014
1768				    1014
1779				    1022
1790				    1030
1802				    1034
1813				    1034
1824				    1042
1835				    1042
1847				    1046
1858				    1046
1869				    1052
1880				    1054
1891				    1064
1902				    1066
1913				    1066
1924				    1086
1935				    1096
1947				    1102
1958				    1106
1969				    1110
1981				    1110
1992				    1110
2003				    1110
2014				    1110
2025				    1110
2036				    1110
2048				    1116
2058				    1117
2070				    1125
2081				    1126
2092				    1134
2103				    1137
2115				    1140
2126				    1144
2137				    1149
2149				    1152
2160				    1152
2171				    1176
2179				    1181
2187				    1181
2195				    1217
2204				    1217
2212				    1235
2220				    1235
2228				    1259
2236				    1260
2245				    1280
2253				    1280
2261				    1301
2269				    1301
2277				    1323
2286				    1330
2297				    1330
2309				    1348
2320				    1357
2331				    1388
2342				    1400
2353				    1409
2364				    1428
2375				    1429
2386				    1450
2397				    1468
2409				    1474
2420				    1500
2431				    1500
2443				    1503
2454				    1536
2465				    1554
2476				    1558
2487				    1584
2498				    1580
2509				    1580
2521				    1574
2532				    1561
2544				    1558
2555				    1548
2566				    1548
2578				    1547
2589				    1525
2601				    1521
2612				    1515
2623				    1514
2634				    1500
