11175				    1.7	
11183				    1.7	
11191				    1.7	
11199				    1.7	
11207				    1.7	
11215				    1.7	
11224				    1.7	
11232				    1.9	
11240				    3.5	
11248				    3.5	
11256				    3.5	
11264				    3.5	
11273				    4.6	
11281				    5.4	
11289				    6.0	
11298				    7.4	
11306				    7.4	
11314				    11.8	
11323				    11.8	
11331				    11.8	
11339				    11.8	
11347				    11.8	
11355				    14.1	
11364				    16.4	
11372				    17.2	
11380				    17.9	
11388				    17.9	
11396				    19.8	
11405				    20.3	
11413				    21.2	
11422				    21.1	
11433				    20.4	
11445				    18.8	
11456				    18.6	
11467				    18.0	
11478				    17.5	
11489				    17.5	
11500				    17.2	
11511				    17.3	
11522				    17.7	
11533				    18.7	
11544				    18.7	
11555				    18.7	
11566				    19.4	
11577				    19.3	
11588				    18.4	
11599				    18.3	
11611				    18.2	
11622				    18.2	
11633				    19.3	
11644				    19.4	
11655				    21.5	
11666				    21.5	
11677				    22.9	
11688				    22.4	
11700				    22.8	
11711				    22.7	
11722				    23.4	
11734				    24.3	
11745				    24.4	
11756				    24.3	
11767				    24.4	
11778				    24.6	
11789				    23.9	
11800				    23.9	
11812				    22.9	
11823				    22.9	
11834				    22.7	
11845				    23.2	
11856				    23.4	
11868				    23.1	
11879				    22.9	
11890				    23.1	
11901				    23.1	
11912				    22.9	
11923				    22.5	
11935				    22.5	
11946				    21.5	
11957				    21.4	
11969				    21.3	
11980				    21.3	
11991				    21.3	
12003				    21.2	
12014				    20.8	
12025				    20.5	
12036				    20.4	
12047				    20.5	
12059				    20.5	
12070				    20.0	
12081				    19.6	
12092				    19.6	
12103				    19.7	
12115				    19.6	
12126				    19.5	
