9				    1.9	
18				    1.9	
26				    1.9	
34				    1.9	
42				    1.9	
51				    1.9	
59				    1.9	
67				    3.8	
76				    3.8	
84				    3.8	
93				    3.8	
101				    3.8	
109				    3.9	
118				    3.9	
127				    3.9	
135				    4.6	
143				    4.6	
151				    4.6	
159				    4.6	
167				    4.6	
176				    4.6	
184				    7.2	
192				    7.9	
201				    8.8	
209				    8.8	
217				    8.8	
226				    8.8	
234				    8.8	
242				    8.8	
250				    9.3	
259				    9.3	
267				    9.3	
275				    9.3	
283				    8.6	
292				    9.8	
301				    10.5	
312				    11.4	
323				    11.4	
334				    11.4	
345				    11.4	
356				    11.4	
367				    11.4	
378				    11.4	
389				    11.2	
400				    10.1	
411				    9.4	
423				    9.4	
434				    9.8	
445				    10.1	
456				    10.5	
467				    10.5	
478				    10.8	
489				    11.3	
500				    12.2	
511				    12.3	
523				    12.3	
534				    12.3	
545				    12.0	
557				    12.0	
568				    12.0	
579				    12.0	
590				    12.0	
601				    12.0	
612				    12.0	
623				    12.0	
635				    12.0	
646				    12.0	
657				    12.0	
668				    12.0	
679				    10.9	
690				    9.9	
702				    9.0	
713				    8.9	
724				    8.9	
735				    8.9	
747				    9.0	
759				    9.2	
770				    9.2	
781				    9.2	
792				    9.6	
804				    10.7	
815				    10.7	
827				    10.8	
838				    11.0	
849				    11.0	
860				    11.0	
871				    11.7	
882				    11.8	
893				    11.8	
904				    11.7	
915				    11.7	
927				    11.7	
938				    11.7	
949				    11.7	
961				    11.7	
972				    11.7	
983				    11.6	
994				    11.6	
1006				    13.2	
1017				    13.4	
1028				    17.0	
1040				    17.8	
1051				    17.8	
1062				    17.7	
1073				    18.3	
1085				    19.5	
1096				    19.8	
1107				    19.5	
1118				    19.4	
1129				    19.2	
1140				    19.1	
1151				    20.0	
1162				    20.0	
1173				    20.0	
1184				    20.5	
1195				    20.5	
1207				    21.8	
1218				    21.9	
1229				    22.5	
1240				    22.4	
1251				    22.3	
1263				    22.0	
1274				    22.8	
1286				    22.8	
1297				    22.8	
1309				    23.3	
1320				    23.3	
1331				    24.8	
1342				    29.4	
1353				    29.6	
1365				    29.6	
1376				    29.1	
1387				    29.1	
1398				    28.3	
1409				    29.8	
