13092				    2.9	
13100				    2.9	
13108				    2.9	
13116				    2.9	
13124				    3.6	
13132				    5.5	
13141				    5.5	
13149				    5.5	
13158				    6.2	
13166				    7.3	
13174				    10.4	
13182				    10.4	
13190				    10.4	
13198				    14.1	
13206				    15.3	
13214				    15.4	
13222				    19.0	
13230				    21.9	
13238				    29.0	
13246				    33.3	
13254				    35.2	
13262				    34.4	
13270				    30.8	
13278				    31.7	
13286				    52.2	
13294				    61.6	
13302				    70.9	
13310				    71.6	
13319				    74.2	
13327				    71.9	
13335				    75.0	
13343				    75.0	
13351				    80.3	
13359				    102.2	
13367				    102.4	
13376				    108.6	
13384				    116.9	
13392				    134.3	
13400				    139.2	
13408				    139.2	
13416				    139.9	
13424				    139.9	
13432				    139.9	
13440				    139.9	
13448				    139.9	
