16726				    2.9	
16737				    2.9	
16748				    2.9	
16760				    3.6	
16770				    5.5	
16781				    5.5	
16792				    5.5	
16803				    8.8	
16814				    10.6	
16825				    10.6	
16836				    14.4	
16847				    19.3	
16858				    21.1	
16869				    28.9	
16880				    28.9	
16890				    26.7	
16901				    35.6	
16912				    35.1	
16923				    50.7	
16934				    64.5	
16945				    64.4	
16956				    65.4	
16967				    69.1	
16978				    60.2	
16990				    70.0	
17001				    81.5	
17012				    84.7	
17023				    104.3	
17034				    120.4	
17045				    112.9	
17056				    114.8	
17067				    110.8	
