13496				    1.9	
13502				    1.9	
13509				    1.9	
13516				    1.9	
13522				    1.9	
13529				    2.7	
13535				    2.7	
13542				    3.9	
13548				    3.9	
13555				    3.9	
13561				    3.9	
13568				    3.9	
13575				    3.9	
13581				    3.9	
13588				    3.9	
13595				    3.9	
13601				    4.2	
13608				    4.9	
13614				    5.4	
13621				    5.4	
13628				    5.4	
13635				    5.4	
13641				    5.4	
13648				    5.4	
13655				    6.1	
13661				    10.4	
13668				    10.5	
13675				    11.2	
13681				    11.2	
13688				    11.2	
13694				    14.1	
13701				    14.1	
13708				    14.1	
13714				    17.2	
13722				    17.1	
13733				    21.8	
13744				    25.4	
13755				    26.3	
13767				    29.9	
13778				    32.7	
13789				    32.7	
13800				    32.7	
13811				    32.7	
13822				    28.1	
13833				    26.2	
13844				    29.3	
13855				    29.3	
13867				    27.7	
13878				    25.9	
13889				    26.0	
13898				    25.4	
13906				    25.1	
13913				    24.7	
13919				    24.7	
13926				    24.4	
13932				    24.6	
13939				    24.5	
13946				    23.4	
13952				    23.4	
13959				    23.2	
13966				    22.8	
13973				    23.6	
13980				    26.8	
13986				    26.9	
13993				    26.8	
14000				    26.8	
14006				    26.7	
14013				    25.9	
14020				    25.8	
14027				    25.6	
14033				    25.3	
14040				    25.3	
14047				    24.2	
14053				    24.0	
14060				    23.8	
14067				    23.6	
14073				    22.4	
14080				    22.4	
14087				    22.3	
14093				    21.7	
14100				    21.7	
14107				    21.4	
14114				    21.4	
14121				    21.1	
14127				    21.1	
14134				    21.0	
14140				    21.0	
14147				    20.8	
14153				    20.9	
14160				    21.3	
14166				    21.3	
14173				    21.3	
14180				    21.2	
14186				    21.1	
14193				    20.9	
14200				    20.9	
14206				    20.9	
14213				    20.9	
14220				    20.3	
14227				    20.3	
14234				    21.2	
14241				    21.2	
14247				    21.2	
14254				    21.0	
14261				    21.0	
14268				    21.0	
14274				    20.9	
14281				    21.8	
14288				    21.8	
14295				    21.6	
14302				    21.6	
14309				    21.4	
14316				    21.4	
14323				    22.9	
14329				    23.0	
14336				    23.0	
14343				    23.0	
14349				    22.7	
14356				    22.1	
