10933				    2.8	
10943				    2.8	
10954				    2.8	
10965				    2.8	
10976				    2.8	
10987				    4.4	
10997				    4.4	
11008				    4.4	
11019				    7.9	
11030				    10.7	
11041				    10.7	
11052				    14.0	
11063				    15.6	
11074				    20.9	
11085				    22.9	
11096				    29.2	
11107				    38.4	
11118				    46.5	
11129				    57.4	
11140				    57.7	
11151				    64.2	
11162				    71.8	
11173				    67.3	
11185				    85.5	
11197				    97.8	
11208				    83.4	
11219				    82.8	
11229				    76.8	
11240				    78.2	
11251				    78.2	
11262				    85.3	
11273				    80.4	
11285				    80.9	
11295				    74.3	
