0				    20.539
7				    20.471
14				    20.539
21				    20.471
28				    20.539
35				    20.471
42				    20.539
48				    20.471
55				    20.539
62				    20.471
68				    20.539
75				    20.471
81				    20.539
88				    8.139
95				    2.667
101				    3.735
108				    2.667
115				    3.735
121				    2.667
128				    3.735
135				    2.667
142				    3.735
148				    2.667
155				    3.646
161				    2.667
168				    2.024
175				    2.667
181				    3.177
187				    0.094
194				    3.861
201				    0.094
208				    3.861
214				    0.094
221				    3.861
228				    0.094
234				    3.861
241				    0.094
247				    2.28
254				    0.094
261				    2.133
268				    0.063
274				    1.708
281				    0.557
288				    1.708
294				    0.557
301				    1.708
308				    0.557
315				    2.549
321				    0.557
328				    2.075
334				    0.557
341				    2.979
348				    0.557
355				    6.265
361				    0.557
368				    2.171
374				    0.627
381				    0.432
387				    1.563
394				    0.432
401				    2.621
407				    0.432
414				    3.341
421				    0.879
427				    3.341
434				    1.958
440				    3.341
447				    0.456
454				    3.341
				    0.276
				    4.046
				    0.854
				    1.039
				    0.854
				    0.598
				    0.854
				    1.408
				    0.854
				    6.148
				    0.854
				    2.252
				    6.253
				    3.012
				    5.962
				    3.012
				    7.054
				    3.012
				    7.81
				    3.012
				    6.94
				    3.012
				    8.857
				    3.012
				    7.122
				    3.012
				    9.169
				    3.012
				    9.544
				    10.284
				    7.126
				    20.283
				    7.126
				    0.401
				    7.126
				    0.756
				    7.126
				    0.853
				    7.126
				    1.608
				    7.126
				    0.864
				    7.126
				    3.14
				    17.614
				    3.467
				    17.614
				    1.865
				    10.34
				    0.901
				    6.517
				    0.901
				    7.47
				    1.56
				    1.21
				    1.56
				    0.663
				    1.56
				    2.13
				    1.56
				    0.657
				    1.56
				    1.543
				    0.48
				    1.543
				    0.842
				    1.543
				    4.11
				    1.543
