4828				    2.7	
4839				    2.7	
4850				    2.7	
4862				    2.7	
4873				    5.2	
4884				    5.2	
4896				    5.2	
4906				    9.2	
4918				    10.2	
4928				    10.4	
4939				    14.3	
4950				    18.0	
4961				    18.8	
4973				    22.3	
4984				    32.7	
4996				    39.5	
5007				    40.8	
5018				    45.5	
5029				    53.0	
5040				    55.1	
5051				    82.4	
5063				    88.2	
5074				    87.7	
5085				    87.7	
5096				    87.7	
5107				    87.7	
5118				    47.1	
5130				    50.3	
5141				    64.2	
5153				    99.0	
5164				    122.9	
5176				    137.0	
