29115				    1.3	
29126				    1.3	
29138				    1.3	
29149				    1.3	
29161				    1.3	
29172				    1.3	
29183				    1.3	
29194				    1.3	
29205				    2.1	
29216				    2.1	
29228				    2.1	
29239				    2.1	
29250				    2.1	
29261				    3.2	
29272				    3.4	
29283				    4.9	
29294				    4.9	
29305				    4.9	
29316				    4.9	
29329				    5.8	
29340				    5.8	
29351				    8.1	
29363				    8.1	
29374				    8.1	
29385				    7.7	
29396				    7.7	
29408				    7.7	
29419				    8.3	
29431				    8.8	
29442				    8.8	
29453				    9.6	
29464				    11.1	
29475				    11.3	
29486				    14.4	
29497				    14.4	
29509				    14.4	
29520				    14.0	
29531				    15.3	
29542				    15.5	
29554				    17.0	
29565				    17.0	
29576				    15.9	
29588				    17.2	
29599				    17.0	
29610				    17.0	
29621				    17.5	
29632				    17.4	
29643				    17.3	
29654				    17.3	
29666				    17.1	
29677				    16.5	
29688				    16.4	
29700				    17.1	
29711				    17.3	
29723				    17.2	
29734				    16.9	
29745				    16.5	
29756				    16.0	
29767				    15.6	
29778				    15.6	
29789				    15.6	
29800				    14.7	
29811				    14.7	
29823				    14.5	
29834				    14.9	
29845				    14.9	
29856				    14.6	
29867				    15.5	
29878				    15.5	
29890				    15.2	
29901				    16.6	
29912				    16.6	
29923				    17.0	
29935				    18.2	
29945				    18.2	
29957				    18.3	
29968				    18.3	
29979				    19.0	
29990				    19.0	
30001				    20.0	
30013				    20.0	
30024				    20.1	
30035				    20.8	
30046				    20.8	
30057				    20.8	
30069				    21.4	
30080				    21.2	
30091				    21.9	
30103				    22.8	
30114				    22.7	
30126				    22.5	
30137				    24.2	
30149				    24.2	
30160				    24.7	
30171				    24.7	
30182				    25.1	
30194				    24.7	
30205				    24.5	
30216				    24.4	
