8				    3.0	
17				    3.0	
25				    3.0	
33				    3.0	
41				    3.0	
49				    3.2	
58				    4.7	
66				    4.7	
75				    4.7	
83				    4.7	
91				    6.4	
99				    10.6	
107				    10.5	
116				    10.5	
124				    14.9	
132				    15.3	
141				    15.2	
149				    17.6	
157				    18.0	
165				    23.6	
173				    28.0	
182				    30.3	
190				    29.4	
198				    30.2	
206				    30.2	
215				    32.3	
224				    35.5	
236				    46.9	
247				    58.7	
258				    58.7	
269				    61.9	
281				    64.5	
292				    68.2	
303				    72.6	
315				    77.3	
326				    74.9	
337				    75.3	
348				    84.8	
360				    86.2	
370				    79.0	
378				    77.7
387				    80.7
