6293				    20.508
6304				    20.508
6316				    20.508
6327				    13.356
6339				    3.62
6350				    3.62
6362				    4.012
6373				    2.112
6385				    3.509
6396				    3.74
6408				    2.808
6420				    1.138
6431				    4.958
6442				    3.23
6454				    1.209
6465				    1.808
6476				    1.46
6487				    1.663
6499				    2.591
6511				    2.381
6522				    2.189
6534				    2.809
6546				    8.347
6558				    6.359
6569				    2.363
6580				    4.721
6592				    2.151
6603				    2.181
6615				    5.128
6627				    6.571
6638				    3.324
6650				    1.387
6661				    1.48
6673				    4.283
6684				    2.105
6696				    1.368
6707				    2.597
6719				    3.411
