5384				    2.7	
5395				    2.7	
5406				    2.7	
5417				    3.3	
5428				    5.2	
5439				    5.2	
5450				    5.6	
5461				    9.2	
5472				    10.0	
5483				    10.0	
5494				    14.8	
5504				    17.4	
5515				    21.3	
5526				    22.9	
5537				    32.6	
5548				    42.1	
5559				    42.2	
5570				    40.5	
5581				    46.7	
5592				    46.6	
5603				    53.2	
5614				    77.8	
5625				    87.4	
5637				    87.1	
5648				    95.6	
5660				    87.3	
5670				    76.1	
5682				    76.5	
5693				    73.6	
5703				    72.0	
5714				    71.9	
5725				    73.4	
5736				    74.7	
5747				    79.2	
5758				    77.7	
