0				    10
7				    10
13				    10
20				    10
26				    10
33				    10
40				    10
46				    11
53				    20
60				    20
66				    20
73				    20
80				    20
86				    20
93				    20
99				    24
106				    24
113				    26
119				    29
126				    29
132				    29
139				    29
146				    29
152				    29
159				    29
165				    29
172				    30
179				    30
185				    30
192				    30
198				    30
205				    31
212				    31
218				    31
224				    31
231				    31
237				    31
244				    31
251				    32
257				    32
264				    32
271				    32
278				    32
285				    33
291				    33
298				    33
305				    33
311				    34
318				    34
325				    34
331				    34
338				    34
344				    35
351				    35
357				    35
364				    35
371				    35
378				    35
389				    35
400				    36
411				    37
422				    37
433				    37
444				    37
455				    37
466				    38
477				    38
488				    39
499				    39
510				    39
521				    39
532				    40
543				    40
555				    41
566				    41
577				    41
588				    42
600				    42
611				    43
622				    43
633				    43
644				    43
655				    44
666				    44
677				    45
688				    45
699				    45
710				    45
721				    45
732				    46
743				    46
754				    46
765				    47
777				    47
788				    47
800				    48
811				    48
822				    48
833				    49
844				    49
855				    50
866				    50
877				    50
888				    51
899				    51
911				    51
922				    52
932				    52
943				    53
954				    53
965				    53
976				    54
987				    55
999				    55
1010				    55
1022				    55
1033				    56
1044				    56
1055				    57
1066				    57
1077				    57
1088				    58
1099				    58
1110				    58
1121				    60
1131				    60
1143				    60
1154				    60
1165				    62
1176				    62
1187				    62
1198				    62
1209				    63
1220				    63
1231				    64
1243				    64
1254				    65
1265				    65
1276				    65
1287				    67
1298				    67
1309				    67
1320				    68
1331				    68
1343				    69
1354				    69
1365				    69
1377				    71
1388				    71
1399				    71
1411				    72
1422				    72
1433				    72
1444				    72
1455				    74
1467				    74
1478				    74
1489				    75
1500				    75
1511				    76
1523				    76
1534				    76
1545				    77
1556				    78
1567				    78
1578				    78
1589				    79
1600				    79
1611				    80
1622				    80
1633				    81
1644				    81
1654				    83
1665				    83
1676				    83
1687				    84
1699				    85
1709				    86
1720				    87
1731				    87
1742				    88
1753				    89
1764				    89
1775				    89
1786				    91
1797				    92
1808				    92
1819				    92
1830				    94
1842				    94
1853				    95
1864				    96
1875				    97
1886				    97
1897				    98
1908				    98
1919				    100
1930				    100
1942				    100
1953				    102
1964				    102
1975				    102
1986				    103
1997				    103
2008				    105
2019				    105
2031				    105
2041				    107
2052				    107
2063				    107
2074				    107
2085				    108
2096				    108
2107				    108
2118				    111
2129				    111
2140				    111
2151				    112
2162				    112
2173				    112
2184				    112
2195				    112
2206				    113
2218				    113
2229				    114
2240				    116
2251				    116
2262				    117
2273				    118
2284				    118
2295				    118
2306				    118
2317				    118
2328				    118
2339				    119
2350				    120
2361				    121
2372				    121
2384				    121
2395				    123
2406				    123
2417				    123
2428				    123
2439				    124
2450				    124
2461				    125
2472				    125
2483				    125
2494				    126
2505				    127
2516				    128
2527				    128
2538				    129
2549				    129
2560				    129
2572				    129
2583				    130
2594				    130
2605				    131
2616				    132
2627				    132
2638				    132
2649				    134
2660				    134
2671				    134
2682				    134
2693				    136
2704				    136
2715				    136
2726				    136
2737				    136
2748				    137
2759				    138
2770				    138
2781				    138
2792				    140
2803				    140
2815				    140
2826				    141
2837				    142
2849				    142
2860				    142
2871				    143
2882				    143
2893				    144
2904				    145
2915				    145
2926				    145
2937				    145
2949				    147
2959				    147
2971				    147
2982				    149
2993				    149
3004				    149
3015				    149
3026				    150
3037				    150
3049				    150
3061				    151
3072				    151
3083				    151
3094				    153
3105				    153
3117				    153
3127				    154
3138				    155
3149				    155
3160				    155
3171				    157
3182				    157
3193				    157
3204				    158
3215				    158
3226				    158
3237				    158
3248				    159
3260				    159
3270				    159
3281				    161
3293				    161
3304				    162
3314				    162
3325				    162
3337				    163
3348				    164
3359				    164
3370				    165
3381				    165
3392				    165
3403				    166
3414				    166
3425				    166
3437				    166
3448				    166
3459				    166
3471				    169
3482				    169
3493				    169
3504				    169
3515				    171
3526				    171
3537				    171
3548				    172
3559				    172
3570				    173
3581				    173
3592				    174
3604				    174
3615				    174
3626				    174
3637				    175
3648				    175
3659				    176
3670				    177
3681				    177
3692				    178
3703				    178
3714				    179
3725				    179
3737				    179
3747				    180
3759				    180
3770				    181
3781				    181
3792				    182
3803				    182
3814				    183
3825				    183
3836				    183
3847				    183
3858				    184
3869				    184
3880				    185
3891				    185
3902				    186
3913				    187
3924				    187
3936				    188
3947				    188
3958				    189
3969				    189
3980				    189
3991				    190
4003				    191
4013				    191
4024				    191
4035				    192
4047				    192
4058				    192
4069				    193
4081				    193
4092				    194
4103				    195
4114				    195
4125				    196
4136				    196
4147				    196
4159				    198
4170				    198
4181				    198
4192				    198
4204				    199
4215				    200
4226				    201
4235				    201
4243				    202
4251				    202
4259				    203
4267				    203
4275				    203
4283				    204
4291				    205
4299				    205
4307				    205
4315				    205
4323				    206
4331				    208
4339				    208
4347				    208
4355				    208
4364				    209
4372				    209
4380				    210
4389				    210
4400				    211
4411				    212
4422				    212
4433				    212
4444				    213
4455				    214
4466				    214
4477				    214
4488				    216
4499				    216
4510				    216
4522				    217
4532				    218
4544				    220
4555				    220
4566				    221
4577				    221
4588				    223
4599				    223
4611				    225
4622				    225
4633				    225
4644				    225
4655				    227
4666				    227
4677				    227
4688				    228
4699				    229
4710				    230
4721				    230
4732				    232
4743				    232
4754				    233
4764				    234
4776				    235
4787				    235
4798				    235
4809				    235
4819				    237
4831				    237
4842				    238
4853				    238
4865				    239
4875				    241
4887				    241
4898				    241
4909				    242
