41302				    10
41313				    10
41324				    10
41335				    10
41347				    10
41357				    19
41365				    19
41372				    19
41378				    19
41384				    19
41391				    22
41398				    22
41404				    23
41411				    24
41418				    37
41425				    38
41431				    42
41438				    43
41445				    46
41451				    48
41458				    48
41465				    48
41471				    48
41478				    48
41484				    49
41491				    49
41498				    49
41504				    49
41511				    49
41517				    49
41524				    50
41530				    50
41537				    51
41543				    51
41550				    51
41556				    51
41563				    51
41570				    51
41577				    52
41583				    52
41590				    52
41596				    53
41603				    54
41609				    54
41616				    54
41623				    54
41630				    54
41636				    55
41643				    55
41649				    55
41656				    56
41662				    56
41669				    56
41675				    56
41682				    56
41688				    56
41695				    56
41701				    58
41707				    58
41714				    58
41720				    59
41727				    59
41735				    59
41742				    59
41750				    60
41757				    60
41764				    61
41772				    61
41779				    61
41787				    61
41795				    62
41802				    62
41810				    62
41817				    63
41825				    63
41832				    63
41840				    63
41847				    64
41855				    65
41862				    65
41870				    65
41877				    65
41884				    66
41892				    66
41900				    66
41907				    66
41915				    67
41923				    67
41930				    67
41938				    68
41945				    68
41953				    68
41960				    68
41968				    69
41975				    69
41983				    70
41990				    70
41998				    70
42005				    71
42013				    71
42020				    71
42028				    71
42035				    71
42043				    72
42050				    72
42058				    73
42066				    73
42073				    73
42081				    73
42088				    73
42096				    75
42103				    75
42111				    75
42119				    75
42126				    76
42134				    76
42141				    77
42149				    77
42156				    77
42164				    77
42172				    78
42180				    78
42187				    79
42195				    79
42203				    79
42211				    80
42219				    80
42226				    80
42234				    80
42242				    80
42249				    80
42257				    81
42264				    81
42272				    82
42279				    82
42287				    82
42295				    82
42303				    83
