7875				    2.8	
7882				    2.8	
7889				    2.8	
7896				    2.8	
7903				    2.8	
7910				    2.8	
7917				    2.8	
7924				    3.4	
7931				    4.6	
7938				    4.6	
7945				    4.6	
7952				    5.4	
7959				    7.2	
7966				    7.5	
7973				    10.2	
7980				    10.2	
7991				    13.0	
8003				    14.5	
8014				    15.6	
8025				    24.9	
8035				    29.1	
8046				    28.9	
8057				    32.9	
8068				    42.3	
8079				    50.0	
8090				    61.8	
8101				    63.2	
8112				    58.5	
8123				    67.0	
8134				    65.0	
8145				    76.8	
8156				    103.0	
8167				    129.6	
8178				    129.4	
8189				    123.0	
8200				    126.4	
8211				    133.0	
8225				    130.6	
8233				    130.6	
8240				    130.6	
8247				    130.6	
