0				    1.6	
8				    1.6	
17				    1.6	
24				    1.6	
33				    1.6	
41				    1.6	
48				    1.6	
56				    3.8	
64				    3.8	
72				    3.8	
81				    3.8	
88				    3.8	
97				    4.6	
105				    5.3	
113				    5.4	
122				    7.1	
130				    7.1	
138				    7.1	
146				    7.4	
155				    10.9	
163				    11.0	
171				    15.6	
179				    15.5	
187				    16.9	
195				    16.9	
203				    17.8	
211				    18.1	
219				    17.9	
227				    17.9	
235				    17.9	
243				    15.9	
251				    16.7	
259				    16.7	
267				    16.7	
275				    16.5	
283				    16.8	
291				    16.9	
299				    16.9	
307				    16.7	
316				    16.2	
324				    16.2	
332				    15.9	
340				    16.0	
349				    16.4	
360				    17.4	
371				    17.4	
383				    16.3	
394				    16.7	
406				    16.5	
417				    15.7	
428				    17.0	
439				    17.0	
450				    17.3	
461				    17.4	
472				    17.4	
483				    17.2	
494				    17.4	
505				    17.9	
516				    17.9	
527				    17.8	
538				    17.8	
549				    17.9	
559				    17.9	
570				    17.9	
581				    17.7	
592				    17.7	
603				    17.4	
614				    17.2	
625				    17.2	
636				    17.2	
647				    17.2	
658				    16.5	
669				    16.5	
680				    16.5	
691				    16.6	
702				    16.6	
713				    16.6	
724				    16.4	
736				    16.5	
747				    16.6	
758				    16.3	
769				    16.2	
780				    16.3	
791				    16.5	
802				    17.0	
813				    17.0	
824				    17.1	
835				    17.1	
846				    17.1	
857				    17.3	
868				    17.4	
879				    17.4	
890				    17.5	
901				    17.5	
913				    17.3	
924				    17.1	
935				    17.0	
946				    17.0	
956				    17.0	
967				    16.6	
978				    16.4	
989				    16.4	
1000				    16.4	
1012				    16.3	
1023				    16.1	
1034				    16.6	
1045				    16.8	
1056				    16.8	
1067				    16.9	
1078				    17.2	
1089				    17.3	
1100				    17.6	
1111				    17.4	
1122				    17.4	
1133				    17.4	
1144				    17.4	
1155				    17.3	
1166				    17.2	
1177				    17.2	
1188				    17.2	
1199				    17.4	
1210				    17.2	
1221				    17.2	
1232				    17.1	
1244				    16.9	
1255				    16.4	
1266				    16.4	
1277				    16.2	
1288				    15.9	
1299				    15.9	
1310				    15.7	
1321				    15.5	
1332				    15.5	
