3756				    1
3765				    1
3773				    1
3781				    1
3789				    1
3797				    1
3805				    1
3813				    1
3821				    1
3829				    1
3837				    1
3845				    1
3853				    1
3861				    1
3869				    1
3877				    1
3885				    1
3893				    1
3901				    1
3910				    1
3918				    1
3926				    1
3935				    1
3943				    1
3951				    1
3959				    1
3967				    1
3975				    1
3983				    1
3991				    1
4000				    1
4008				    1
4016				    1
4024				    1
4032				    1
4041				    1
4049				    1
4057				    1
4065				    1
4073				    1
4081				    1
4089				    1
4097				    1
4105				    1
4114				    1
4121				    1
4130				    1
4138				    1
4146				    1
4154				    1
4162				    1
4170				    1
4178				    1
4186				    1
4194				    1
4203				    1
4211				    1
4219				    1
4227				    1
4235				    1
4243				    1
4251				    1
4259				    1
4267				    1
4275				    1
4283				    1
4291				    1
4299				    1
4308				    1
4315				    1
4324				    1
4332				    1
4340				    1
4348				    1
4356				    1
4364				    1
4372				    1
4380				    1
4388				    1
4396				    1
4404				    1
4412				    1
4421				    1
4429				    1
4437				    1
4444				    1
4452				    1
4460				    1
4468				    1
4476				    1
4484				    1
4492				    1
4500				    1
4508				    1
4516				    1
4524				    1
4532				    1
4540				    1
4548				    1
4556				    1
4564				    1
4572				    1
4580				    1
4588				    1
4596				    1
4604				    1
4612				    1
4620				    1
4628				    1
4636				    1
4644				    1
4652				    1
4660				    1
4668				    1
4676				    1
4684				    1
4691				    1
4700				    1
4708				    1
4716				    1
4724				    1
4732				    1
4740				    1
4748				    1
4756				    1
4764				    1
4772				    1
4780				    1
4788				    1
4796				    1
4804				    1
4812				    1
4820				    1
4828				    1
4836				    1
4844				    1
4852				    1
4860				    1
4868				    1
4876				    1
4884				    1
4892				    1
4900				    1
4908				    1
4916				    1
4924				    1
4932				    1
4940				    1
4948				    1
4956				    1
4965				    1
4973				    1
4981				    1
4989				    1
4997				    1
5005				    1
5013				    1
5021				    1
5030				    1
5038				    1
5046				    1
5053				    1
5062				    1
5070				    1
5078				    1
5086				    1
5094				    1
5102				    1
5110				    1
5118				    1
5126				    1
5135				    1
5143				    1
5151				    1
5159				    1
5167				    1
5175				    1
5183				    1
5191				    1
5199				    1
5207				    1
5215				    1
5223				    1
5231				    1
5239				    1
5247				    1
5256				    1
5266				    1
5277				    1
5288				    1
5299				    1
5310				    1
5321				    1
5332				    1
5343				    1
5354				    1
5365				    1
5376				    1
5387				    1
5398				    1
5408				    1
5420				    1
5431				    1
5441				    1
5452				    1
5463				    1
5475				    1
5486				    1
5497				    1
5508				    1
5519				    1
5530				    1
5541				    1
5552				    1
5564				    1
5575				    1
5586				    1
5597				    1
5608				    1
5619				    1
5630				    1
5642				    1
5653				    1
5664				    1
5676				    1
5687				    1
5698				    1
5708				    1
5719				    1
5730				    1
5741				    1
5752				    1
5763				    1
5774				    1
5785				    1
5796				    1
5807				    1
5818				    1
5829				    1
5840				    1
5851				    1
5862				    1
5873				    1
5884				    1
5895				    1
5906				    1
5917				    1
5929				    1
5940				    1
5951				    1
5962				    1
5972				    1
5983				    1
5995				    1
6006				    1
6018				    1
6029				    1
6039				    1
6051				    1
6062				    1
6073				    1
6084				    1
6096				    1
6107				    1
6118				    1
6129				    1
6140				    1
6152				    1
6163				    1
6174				    1
6185				    1
6196				    1
6207				    1
6218				    1
6229				    1
6240				    1
6251				    1
6262				    1
6273				    1
6284				    1
6295				    1
6306				    1
6317				    1
6328				    1
6339				    1
6350				    1
6361				    1
6371				    1
6382				    1
6393				    1
6404				    1
6415				    1
6426				    1
6437				    1
6448				    1
6459				    1
6470				    1
6481				    1
6492				    1
6503				    1
6514				    1
6525				    1
6536				    1
6548				    1
6559				    1
6570				    1
6580				    1
6591				    1
6602				    1
6613				    1
6624				    1
6636				    1
6647				    1
6657				    1
6668				    1
6679				    1
6691				    1
6702				    1
6712				    1
6724				    1
6734				    1
6745				    1
6756				    1
6767				    1
6778				    1
6790				    1
6801				    1
6812				    1
6823				    1
6834				    1
6845				    1
6856				    1
6867				    1
6878				    1
6889				    1
6900				    1
6910				    1
6923				    1
6934				    1
6945				    1
6955				    1
6966				    1
6977				    1
6989				    1
7000				    1
7011				    1
7022				    1
7033				    1
7044				    1
7055				    1
7067				    1
7078				    1
7089				    1
7100				    1
7111				    1
7121				    1
7132				    1
7143				    1
7154				    1
7165				    1
7176				    1
7188				    1
7199				    1
7209				    1
7220				    1
7231				    1
7242				    1
7253				    1
7263				    1
7276				    1
7286				    1
7297				    1
7308				    1
7319				    1
7330				    1
7341				    1
7352				    1
7363				    1
7374				    1
7385				    1
7396				    1
7407				    1
7418				    1
7428				    1
7439				    1
7450				    1
7461				    1
7472				    1
7483				    1
7494				    1
7505				    1
7516				    1
7527				    1
7539				    1
7548				    1
7556				    1
7564				    1
7572				    1
7580				    1
7588				    1
7597				    1
7605				    1
7613				    1
7621				    1
7629				    1
7637				    1
7645				    1
7653				    1
7661				    1
7669				    1
7677				    1
7685				    1
7693				    1
7701				    1
7709				    1
7717				    1
7725				    1
7733				    1
7742				    1
7750				    1
7758				    1
7766				    1
7774				    1
7782				    1
7790				    1
7798				    1
7805				    1
7813				    1
7821				    1
7829				    1
7837				    1
7845				    1
7853				    1
7861				    1
7869				    1
7877				    1
7886				    1
7894				    1
7903				    1
7911				    1
7919				    1
7927				    1
7935				    1
7943				    1
7951				    1
7959				    1
7967				    1
7975				    1
7983				    1
7991				    1
7999				    1
8007				    1
8015				    1
8023				    1
8031				    1
8039				    1
8047				    1
8055				    1
8063				    1
8071				    1
8079				    1
8087				    1
8095				    1
8103				    1
8111				    1
8119				    1
8127				    1
8135				    1
8143				    1
8151				    1
8159				    1
8167				    1
8175				    1
8183				    1
8191				    1
8199				    1
8207				    1
8215				    1
8223				    1
8231				    1
8239				    1
8247				    1
8255				    1
8264				    1
8272				    1
8280				    1
8288				    1
8296				    1
8303				    1
8311				    1
8319				    1
8327				    1
8335				    1
8342				    1
8350				    1
8359				    1
8367				    1
8375				    1
8383				    1
8391				    1
8399				    1
8407				    1
8415				    1
8423				    1
8432				    1
8440				    1
8448				    1
8456				    1
8464				    1
8472				    1
8480				    1
8488				    1
8496				    1
8504				    1
8512				    1
8520				    1
8528				    1
8536				    1
8544				    1
8552				    1
8560				    1
