9778				    2.9	
9788				    2.9	
9799				    2.9	
9810				    5.2	
9822				    5.6	
9833				    6.1	
9844				    8.9	
9855				    9.6	
9867				    11.7	
9878				    12.7	
9889				    18.2	
9900				    23.1	
9911				    27.1	
9922				    27.1	
9933				    30.9	
9944				    39.6	
9954				    44.3	
9965				    43.3	
9976				    50.7	
9987				    51.3	
9998				    50.8	
10009				    69.3	
10020				    85.8	
10031				    95.6	
10042				    88.2	
10053				    80.5	
10064				    74.2	
10075				    70.5	
10085				    71.6	
10096				    68.3	
10107				    68.1	
10118				    76.6	
10129				    75.3	
10139				    72.3	
10150				    70.7	
10161				    70.7	
10172				    70.7	
10183				    63.0	
