15559				    1.3	
15566				    1.3	
15572				    1.3	
15579				    1.3	
15586				    1.3	
15592				    1.3	
15599				    1.8	
15606				    2.1	
15612				    3.9	
15619				    3.9	
15625				    3.9	
15631				    3.9	
15638				    7.0	
15644				    8.7	
15651				    10.6	
15657				    11.3	
15664				    12.6	
15671				    15.4	
15677				    17.0	
15684				    18.2	
15691				    23.0	
15697				    25.5	
15704				    29.5	
15710				    35.4	
15717				    35.2	
15723				    40.2	
15730				    38.7	
15736				    45.3	
15743				    59.7	
15750				    57.2	
15757				    55.8	
15764				    60.6	
15771				    61.9	
15777				    62.3	
15784				    59.4	
15791				    76.3	
15797				    76.3	
15804				    71.0	
15811				    80.6	
15818				    82.9	
15824				    85.2	
15831				    84.3	
15838				    83.6	
15845				    86.0	
15851				    98.7	
15858				    96.2	
15864				    89.9	
15871				    84.7	
15877				    81.0	
15884				    78.4	
15890				    75.3	
15897				    73.0	
15903				    74.6	
15909				    72.0	
15916				    70.3	
15922				    70.1	
