5.160514000	1388
5.160527000	2776
5.160587000	4164
5.160595000	5552
5.160673000	6940
5.160681000	8328
5.160717000	9716
5.160721000	11104
5.160772000	12492
5.160776000	13880
5.197005000	13880
5.197012000	15268
5.197042000	15268
5.197046000	16656
5.202027000	16656
5.202032000	18044
5.202101000	18044
5.202104000	19432
5.204936000	19432
5.204941000	20820
5.204969000	20820
5.204972000	22208
5.205020000	22208
5.205025000	23596
5.205084000	23596
5.205087000	24984
5.205131000	23596
5.205135000	24984
5.205184000	26372
5.205187000	27760
5.231988000	27760
5.231993000	29148
5.232028000	29148
5.232031000	30536
5.236966000	30536
5.236971000	31924
5.237007000	31924
5.237011000	33312
5.242016000	33312
5.242021000	34700
5.242134000	34700
5.242137000	36088
5.245010000	36088
5.245015000	37476
5.245051000	37476
5.245054000	38864
5.256955000	38864
5.256962000	40252
5.256995000	40252
5.256999000	41640
5.261037000	41640
5.261042000	43028
5.261176000	38864
5.261180000	40252
5.261240000	41640
5.261245000	43028
5.261299000	44416
5.261305000	45804
5.261350000	47192
5.261355000	48580
5.261920000	48580
5.261924000	49968
5.261955000	49968
5.261958000	51356
5.264980000	51356
5.264985000	52744
5.265012000	51356
5.265016000	52744
5.265111000	54132
5.265116000	55520
5.271995000	55520
5.272000000	56908
5.276970000	56908
5.276975000	58296
5.277012000	58296
5.277015000	59684
5.279975000	59684
5.279982000	61072
5.281970000	61072
5.281975000	62460
5.282092000	62460
5.282096000	63848
5.285017000	63848
5.285025000	65236
5.285078000	62460
5.285082000	63848
5.285139000	63848
5.285143000	65236
5.286914000	61072
5.286919000	62460
5.286945000	62460
5.286949000	63848
5.286999000	65236
5.287002000	66624
5.287052000	68012
5.287055000	69400
5.287105000	70788
5.287108000	72176
5.287159000	73564
5.287162000	74952
5.287211000	76340
5.287214000	77728
5.291963000	77728
5.291968000	79116
5.296951000	79116
5.296957000	80504
5.296988000	80504
5.296992000	81892
5.299969000	81892
5.299974000	83280
5.301002000	83280
5.301007000	84668
5.301050000	79116
5.301053000	80504
5.301148000	81892
5.301154000	83280
5.301229000	84668
5.301235000	86056
5.301339000	87444
5.301348000	88832
5.301432000	90220
5.301438000	91608
5.301917000	91608
5.301922000	92996
5.301949000	92996
5.301953000	94384
5.304993000	94384
5.304997000	95772
5.305046000	94384
5.305049000	95772
5.305051000	97160
5.305159000	95772
5.305163000	97160
5.305166000	98548
5.311036000	86056
5.311041000	87444
5.311044000	88832
5.311079000	86056
5.311082000	87444
5.311085000	88832
5.311170000	90220
5.311176000	91608
5.311179000	92996
5.311228000	94384
5.311232000	95772
5.311234000	97160
5.311298000	98548
5.311301000	99936
5.311304000	101324
5.311389000	102712
5.311395000	104100
5.311398000	105488
5.311430000	106876
5.311433000	108264
5.311436000	109652
5.311483000	111040
5.311486000	112428
5.311489000	113816
5.311536000	115204
5.311539000	116592
5.311550000	117980
5.311590000	119368
5.312105000	119368
5.312109000	120756
5.312126000	120756
5.312141000	122144
5.316930000	122144
5.316934000	123532
5.316945000	123532
5.316965000	124920
5.321027000	124920
5.321032000	126308
5.321046000	126308
5.321064000	124920
5.321097000	124920
5.321100000	126308
5.321103000	127696
5.321106000	129084
5.321137000	130472
5.321140000	131860
5.322034000	131860
5.322039000	133248
5.322053000	133248
5.322056000	134636
5.327002000	134636
5.327007000	136024
5.327021000	136024
5.327024000	137412
5.329953000	137412
5.329960000	138800
5.329978000	138800
5.329982000	140188
5.330222000	136024
5.330227000	137412
5.330231000	138800
5.330235000	140188
5.330989000	124920
5.330994000	126308
5.330997000	127696
5.331000000	129084
5.331022000	129084
5.331025000	130472
5.331028000	131860
5.331121000	133248
5.331127000	134636
5.331129000	136024
5.331132000	137412
5.331215000	138800
5.331221000	140188
5.331224000	141576
5.331226000	142964
5.331311000	144352
5.331317000	145740
5.331320000	147128
5.331323000	148516
5.331405000	149904
5.331411000	151292
5.331414000	152680
5.331417000	154068
5.331499000	155456
5.331505000	156844
5.331508000	158232
5.331511000	159620
5.331540000	161008
5.331543000	162396
5.331545000	163784
5.337004000	163784
5.337009000	165172
5.337021000	165172
5.337024000	166560
5.341005000	166560
5.341012000	167948
5.341031000	167948
5.341035000	169336
5.341078000	166560
5.341083000	167948
5.341087000	169336
5.341091000	170724
5.341134000	172112
5.341139000	173500
5.341925000	173500
5.341929000	174888
5.341944000	174888
5.341948000	176276
5.345052000	176276
5.345056000	177664
5.345069000	177664
5.345072000	179052
5.345107000	174888
5.345110000	176276
5.345112000	177664
5.345115000	179052
5.345221000	179052
5.345226000	180440
5.345228000	181828
5.345231000	183216
5.346996000	176276
5.347001000	177664
5.347004000	179052
5.347007000	180440
5.347040000	180440
5.347043000	181828
5.347046000	183216
5.347049000	184604
5.347141000	185992
5.347147000	187380
5.347150000	188768
5.347153000	190156
5.347239000	191544
5.347243000	192932
5.347246000	194320
5.347249000	195708
5.349946000	195708
5.349951000	197096
5.349963000	197096
5.349966000	198484
5.349985000	198484
5.349988000	199872
5.350094000	199872
5.350099000	201260
5.350112000	201260
5.350116000	202648
5.350126000	202648
5.350139000	204036
5.351199000	204036
5.351203000	205424
5.356980000	205424
5.356985000	206812
5.357003000	206812
5.357008000	208200
5.361049000	206812
5.361054000	208200
5.361056000	209588
5.361060000	210976
5.361072000	209588
5.361105000	202648
5.361108000	204036
5.361111000	205424
5.361114000	206812
5.361117000	208200
5.361204000	209588
5.361209000	210976
5.361212000	212364
5.361215000	213752
5.361217000	215140
5.361252000	216528
5.361255000	217916
5.361258000	219304
5.361261000	220692
5.361350000	222080
5.361962000	220692
5.361966000	222080
5.361969000	223468
5.361972000	224856
5.361984000	223468
5.362003000	224856
5.362007000	226244
5.362009000	227632
5.364950000	226244
5.364955000	227632
5.364958000	229020
5.364960000	230408
5.367016000	229020
5.367022000	230408
5.367025000	231796
5.367028000	233184
5.367040000	231796
5.367061000	233184
5.367064000	234572
5.367068000	235960
5.370051000	234572
5.370056000	235960
5.370059000	237348
5.370062000	238736
5.370098000	229020
5.370334000	220692
5.370337000	222080
5.370340000	223468
5.370343000	224856
5.370345000	226244
5.370475000	212364
5.370478000	213752
5.370481000	215140
5.370485000	216528
5.370488000	217916
5.370595000	219304
5.370601000	220692
5.370604000	222080
5.370607000	223468
5.370610000	224856
5.370644000	226244
5.370647000	227632
5.370650000	229020
5.370653000	230408
5.370745000	231796
5.370750000	233184
5.370753000	234572
5.370756000	235960
5.370759000	237348
5.370793000	238736
5.370797000	240124
5.370800000	241512
5.370803000	242900
5.370844000	244288
5.370847000	245676
5.370850000	247064
5.370853000	248452
5.370856000	249840
5.370897000	251228
5.370899000	252616
5.370902000	254004
5.370905000	255392
5.370967000	254004
5.370970000	255392
5.370972000	256780
5.370975000	258168
5.370978000	259556
5.370997000	255392
5.371072000	251228
5.371075000	252616
5.371078000	254004
5.371080000	255392
5.371083000	256780
5.371086000	258168
5.371130000	256780
5.371133000	258168
5.371136000	259556
5.371138000	260944
5.371141000	262332
5.371178000	263720
5.371181000	265108
5.371184000	266496
5.371187000	267884
5.371231000	269272
5.371234000	270660
5.371237000	272048
5.371240000	273436
5.371242000	274824
5.371284000	276212
5.371287000	277600
5.371289000	278988
5.371292000	280376
5.371338000	281764
5.371341000	283152
5.371343000	284540
5.371346000	285928
5.371348000	287316
5.371391000	288704
5.371394000	290092
5.371396000	291480
5.371935000	290092
5.371938000	291480
5.371941000	292868
5.371943000	294256
5.371952000	292868
5.371954000	294256
5.371985000	295644
5.371987000	297032
5.374977000	295644
5.374982000	297032
5.374986000	298420
5.374989000	299808
5.375005000	298420
5.375009000	299808
5.375039000	292868
5.375063000	291480
5.375066000	292868
5.375070000	294256
5.375074000	295644
5.375077000	297032
5.375081000	298420
5.375084000	299808
5.375113000	301196
5.375117000	302584
5.375120000	303972
5.375123000	305360
5.375127000	306748
5.375376000	308136
5.375380000	309524
5.375383000	310912
5.375386000	312300
5.375390000	313688
5.376953000	312300
5.376958000	313688
5.376962000	315076
5.376966000	316464
5.376983000	315076
5.376987000	316464
5.376990000	317852
5.377262000	319240
5.380005000	317852
5.380009000	319240
5.380012000	320628
5.380015000	322016
5.380028000	320628
5.380031000	322016
5.380034000	323404
5.380093000	313688
5.380097000	315076
5.380099000	316464
5.380102000	317852
5.380104000	319240
5.380107000	320628
5.380109000	322016
5.380166000	323404
5.380169000	324792
5.380172000	326180
5.380174000	327568
5.380177000	328956
5.380180000	330344
5.380183000	331732
5.380467000	333120
5.380473000	334508
5.380476000	335896
5.381102000	334508
5.381107000	335896
5.381110000	337284
5.381113000	338672
5.381125000	337284
5.381128000	338672
5.381131000	340060
5.381155000	333120
5.381272000	334508
5.381278000	335896
5.381281000	337284
5.381284000	338672
5.381287000	340060
5.381290000	341448
5.381299000	342836
5.381302000	344224
5.381333000	345612
5.381336000	347000
5.381339000	348388
5.381341000	349776
5.381926000	348388
5.381929000	349776
5.381932000	351164
5.381935000	352552
5.382172000	351164
5.382175000	352552
5.382178000	353940
5.382180000	355328
5.384964000	353940
5.384970000	355328
5.384974000	356716
5.384978000	358104
5.386976000	356716
5.386982000	358104
5.386986000	359492
5.386989000	360880
5.387004000	359492
5.387008000	360880
5.387011000	362268
5.387015000	363656
5.417132000	362268
5.417137000	363656
5.417140000	365044
5.417143000	366432
5.417156000	365044
5.417159000	366432
5.417162000	367820
5.417179000	369208
5.421013000	367820
5.421018000	369208
5.421021000	370596
5.421024000	371984
5.421036000	370596
5.421039000	371984
5.421076000	366432
5.421079000	367820
5.421082000	369208
5.421085000	370596
5.421088000	371984
5.421091000	373372
5.421177000	374760
5.421183000	376148
5.421186000	377536
5.421189000	378924
5.421192000	380312
5.421195000	381700
5.421970000	381700
5.421975000	383088
5.421987000	383088
5.421990000	384476
5.427017000	384476
5.427022000	385864
5.427034000	385864
5.427037000	387252
5.430035000	387252
5.430040000	388640
5.430051000	388640
5.430054000	390028
5.430064000	390028
5.430093000	387252
5.430096000	388640
5.430099000	390028
5.430102000	391416
5.430105000	392804
5.430209000	392804
5.430214000	394192
5.430217000	395580
5.430220000	396968
5.430232000	396968
5.430395000	388640
5.430400000	390028
5.430403000	391416
5.430406000	392804
5.430409000	394192
5.430752000	387252
5.430756000	388640
