27415				    1.7	
27423				    1.7	
27431				    1.7	
27440				    1.7	
27448				    1.7	
27456				    1.7	
27464				    2.6	
27473				    3.8	
27481				    3.8	
27490				    3.8	
27498				    3.8	
27506				    4.8	
27514				    4.8	
27522				    4.8	
27531				    6.3	
27539				    6.3	
27547				    9.6	
27555				    9.6	
27563				    9.6	
27572				    11.2	
27580				    14.1	
27588				    14.1	
27596				    18.7	
27604				    19.9	
27612				    20.5	
27620				    24.7	
27629				    25.0	
27637				    25.0	
27645				    23.1	
27653				    23.2	
27661				    26.4	
27669				    26.4	
27677				    27.8	
27685				    27.8	
27693				    27.7	
27701				    27.6	
27709				    27.6	
27718				    30.3	
27726				    30.5	
27734				    30.8	
27743				    30.5	
27751				    30.5	
27759				    30.6	
27767				    29.1	
27775				    30.6	
27784				    30.8	
27793				    31.0	
27801				    31.0	
27809				    30.1	
27817				    28.8	
27825				    28.8	
27833				    28.3	
27841				    28.3	
27849				    27.0	
27857				    30.8	
27866				    30.8	
27874				    30.8	
27882				    30.8	
27890				    29.0	
27899				    30.2	
27907				    30.2	
27915				    30.2	
27924				    28.4	
27932				    29.2	
27940				    30.7	
27948				    30.5	
27956				    29.8	
27965				    28.1	
27973				    28.1	
27981				    28.2	
27990				    28.7	
27998				    28.0	
28007				    27.9	
28015				    27.6	
28023				    27.6	
28032				    29.1	
28040				    29.1	
28048				    29.1	
28057				    29.1	
28065				    27.9	
28073				    30.9	
28081				    30.9	
28090				    30.9	
28098				    30.9	
28106				    30.6	
28114				    30.7	
28122				    30.7	
28130				    30.7	
28139				    30.7	
28147				    29.8	
