11367				    2.9	
11373				    2.9	
11379				    2.9	
11384				    2.9	
11391				    2.9	
11402				    4.1	
11413				    5.4	
11424				    5.4	
11435				    5.4	
11446				    6.1	
11458				    7.2	
11469				    8.0	
11480				    8.0	
11492				    14.4	
11503				    14.7	
11514				    19.1	
11525				    24.7	
11537				    30.8	
11548				    37.2	
11558				    39.6	
11567				    39.4	
11575				    36.5	
11584				    59.4	
11592				    64.2	
11600				    70.5	
11608				    70.3	
11616				    68.1	
11625				    62.6	
11633				    56.6	
11642				    61.0	
11653				    61.0	
11663				    61.0	
11675				    39.8	
11686				    44.6	
11697				    78.6	
11709				    91.5	
11720				    117.2	
11731				    134.7	
11743				    144.0	
11754				    141.9	
