17273				    1.9	
17285				    1.9	
17296				    1.9	
17308				    1.9	
17319				    1.9	
17331				    2.6	
17342				    2.7	
17354				    2.7	
17365				    2.7	
17377				    2.7	
17389				    2.7	
17400				    3.3	
17412				    3.3	
17424				    4.4	
17436				    4.4	
17448				    4.4	
17459				    9.5	
17471				    9.7	
17482				    10.1	
17494				    11.2	
17505				    15.2	
17517				    15.2	
17528				    16.1	
17540				    16.7	
17551				    16.5	
17562				    17.1	
17574				    17.1	
17585				    17.1	
17597				    15.7	
17608				    17.3	
17620				    17.9	
17631				    17.5	
17643				    17.5	
17654				    17.4	
17666				    17.3	
17677				    16.9	
17689				    17.8	
17701				    17.8	
17713				    17.2	
17724				    18.3	
17735				    18.7	
17747				    18.6	
17758				    19.3	
17770				    18.6	
17781				    17.9	
17793				    17.8	
17805				    18.2	
17816				    19.4	
17828				    19.4	
17840				    18.7	
17851				    18.7	
17863				    18.1	
17874				    17.7	
17886				    18.8	
17897				    19.6	
17909				    19.6	
17921				    19.7	
17933				    21.0	
17945				    20.9	
17956				    20.9	
17968				    22.2	
17979				    22.0	
17990				    21.5	
18002				    20.7	
18013				    20.6	
18025				    20.1	
18036				    19.5	
18047				    19.5	
18058				    19.1	
18070				    19.1	
18081				    18.8	
18093				    18.5	
18105				    19.0	
18116				    19.0	
18128				    19.0	
18139				    18.5	
18150				    18.1	
18162				    18.1	
18173				    17.9	
18185				    18.1	
18196				    18.1	
18208				    18.1	
18219				    18.2	
18231				    18.3	
18243				    18.3	
18254				    18.1	
18266				    18.3	
18277				    18.3	
18289				    18.5	
18301				    18.5	
18312				    18.4	
18324				    18.4	
18336				    18.4	
18347				    18.4	
18359				    18.3	
18370				    18.3	
18381				    18.3	
