40094				    1.9	
40106				    1.9	
40117				    1.9	
40128				    1.9	
40139				    1.9	
40150				    2.6	
40161				    2.7	
40172				    2.7	
40183				    2.7	
40194				    6.5	
40205				    6.9	
40216				    6.9	
40227				    6.9	
40239				    6.9	
40251				    7.2	
40262				    12.7	
40273				    12.7	
40284				    12.7	
40295				    12.7	
40305				    12.9	
40316				    12.9	
40328				    17.3	
40339				    17.3	
40350				    18.8	
40361				    22.6	
40372				    27.0	
40383				    28.4	
40394				    26.9	
40405				    24.3	
40416				    25.0	
40427				    24.6	
40438				    26.0	
40449				    26.0	
40460				    24.8	
40471				    24.8	
40482				    24.8	
40493				    27.4	
40504				    27.5	
40514				    29.4	
40525				    30.7	
40536				    30.7	
40547				    30.7	
40558				    28.0	
40570				    31.2	
40581				    31.2	
40592				    29.9	
40603				    29.8	
40614				    29.8	
40624				    29.3	
40635				    28.8	
40647				    29.0	
40658				    30.8	
40669				    30.5	
40680				    30.9	
40691				    30.3	
40702				    29.9	
40713				    29.9	
40724				    27.8	
40735				    29.6	
40746				    28.7	
40757				    28.7	
40768				    29.1	
40779				    28.7	
40790				    28.5	
40800				    28.3	
40811				    28.2	
40823				    27.2	
40834				    27.2	
40845				    28.5	
40856				    29.2	
40867				    29.0	
40879				    29.0	
