18.726540000	0.312478000
19.017638000	0.289410000
19.017661000	0.289426000
19.018550000	0.290252000
19.018556000	0.290253000
19.018565000	0.290184000
19.018568000	0.290102000
19.018580000	0.290024000
19.290694000	0.273040000
19.290708000	0.273051000
19.291527000	0.272973000
19.291539000	0.272924000
19.291544000	0.272922000
19.292437000	0.273787000
19.292449000	0.273797000
19.307531000	0.288830000
19.307563000	0.288860000
19.307568000	0.288814000
19.307572000	0.288816000
19.307575000	0.288768000
19.307579000	0.288770000
19.307582000	0.288723000
19.307585000	0.288724000
19.307588000	0.288677000
19.315501000	0.296588000
19.556530000	0.265827000
19.556544000	0.265838000
19.556555000	0.265768000
19.556559000	0.265770000
19.571520000	0.279986000
19.571535000	0.279998000
19.571540000	0.279983000
19.571545000	0.279985000
19.579500000	0.287849000
19.579529000	0.287874000
19.579537000	0.287092000
19.586476000	0.294029000
19.586490000	0.294019000
19.586494000	0.294021000
19.586502000	0.278949000
19.586506000	0.278950000
19.586510000	0.278903000
19.586513000	0.278904000
19.586516000	0.278863000
19.587473000	0.279818000
19.587492000	0.279788000
19.595509000	0.287802000
19.595537000	0.287779000
19.602475000	0.294715000
19.602502000	0.294649000
19.602507000	0.294650000
19.602511000	0.294575000
19.602636000	0.294697000
19.602647000	0.294630000
19.602651000	0.294630000
19.602658000	0.294559000
19.602662000	0.294558000
19.602665000	0.287126000
19.602669000	0.287126000
19.836478000	0.279939000
19.836501000	0.279960000
19.836510000	0.279871000
19.844405000	0.287764000
19.851492000	0.294766000
19.851512000	0.294784000
19.851518000	0.294754000
19.851650000	0.280120000
19.851664000	0.280106000
19.852544000	0.280984000
19.852568000	0.280911000
19.879498000	0.307839000
19.879546000	0.307815000
19.879556000	0.307821000
19.886707000	0.307185000
19.886727000	0.307202000
19.886733000	0.307176000
19.886738000	0.307178000
19.886743000	0.307097000
19.886748000	0.307098000
19.886753000	0.300268000
19.886758000	0.300270000
19.886762000	0.300160000
19.886767000	0.300163000
19.886772000	0.300133000
19.886777000	0.300135000
19.886782000	0.300053000
19.886786000	0.300053000
19.886791000	0.299980000
19.887517000	0.300702000
19.887540000	0.300647000
19.887547000	0.300650000
19.887553000	0.300616000
19.887557000	0.300618000
19.887562000	0.300572000
19.887567000	0.300575000
19.887572000	0.300085000
19.887576000	0.300087000
19.887587000	0.300056000
19.887593000	0.292060000
19.887599000	0.292028000
19.887604000	0.285105000
19.888506000	0.285972000
19.888530000	0.285885000
20.179448000	0.342951000
20.179486000	0.342950000
20.179606000	0.343014000
20.186567000	0.349920000
20.186604000	0.349883000
20.186611000	0.349840000
20.186617000	0.349791000
20.194451000	0.357572000
20.201515000	0.364583000
20.201562000	0.364576000
20.201573000	0.364533000
20.209555000	0.365125000
20.216633000	0.365124000
20.216651000	0.365112000
20.216656000	0.365059000
20.216662000	0.365001000
20.216667000	0.364967000
20.216672000	0.364903000
20.231527000	0.379680000
20.231544000	0.378980000
20.231550000	0.378952000
20.232540000	0.353000000
20.240446000	0.360708000
20.247618000	0.367815000
20.247636000	0.360913000
20.247642000	0.360830000
20.247647000	0.360706000
20.262468000	0.375409000
20.262507000	0.375330000
20.262513000	0.375209000
20.262518000	0.375123000
20.262524000	0.375040000
20.270526000	0.382989000
20.270568000	0.382783000
20.277411000	0.389590000
20.292488000	0.404613000
20.292525000	0.404595000
20.292533000	0.404548000
20.292538000	0.404499000
20.292544000	0.404450000
20.292549000	0.404399000
20.292554000	0.404351000
20.293493000	0.405235000
20.293513000	0.405202000
20.293520000	0.405154000
20.301456000	0.413036000
20.308612000	0.420087000
20.601564000	0.422083000
20.601584000	0.422067000
20.601591000	0.422071000
20.601597000	0.421966000
20.601602000	0.421967000
20.601608000	0.421934000
20.601613000	0.421936000
20.601619000	0.421848000
20.602434000	0.422657000
20.602459000	0.422601000
20.608494000	0.428630000
20.608529000	0.428579000
20.608535000	0.428579000
20.608540000	0.428549000
20.608545000	0.428551000
20.608549000	0.428504000
20.608557000	0.428508000
20.608562000	0.428463000
20.623576000	0.443474000
20.623614000	0.443462000
20.623620000	0.443465000
20.623625000	0.443419000
20.623630000	0.443421000
20.623634000	0.443374000
20.623639000	0.443377000
20.623653000	0.443339000
20.623657000	0.443340000
20.623662000	0.443295000
20.624510000	0.444140000
20.624541000	0.444120000
20.624555000	0.444131000
20.624563000	0.444088000
20.624570000	0.444092000
20.624577000	0.444048000
20.624584000	0.444052000
20.624591000	0.444008000
20.632507000	0.451922000
20.647476000	0.460882000
20.647513000	0.460914000
20.647585000	0.460950000
20.647599000	0.460961000
20.647604000	0.460867000
20.647610000	0.460867000
20.647615000	0.460791000
20.647620000	0.460790000
20.647624000	0.460712000
20.647629000	0.460712000
20.647634000	0.460641000
20.647639000	0.460640000
20.647643000	0.460569000
20.647648000	0.460568000
20.648435000	0.461320000
20.648460000	0.461342000
20.648466000	0.453987000
20.648471000	0.453987000
20.648475000	0.453954000
20.649490000	0.454966000
20.671541000	0.469992000
20.671581000	0.470025000
20.671588000	0.469992000
20.671593000	0.469993000
20.671598000	0.469947000
20.671603000	0.469947000
20.671607000	0.469900000
20.671612000	0.469901000
20.671617000	0.469851000
20.678464000	0.476694000
20.678502000	0.476683000
20.678509000	0.476686000
20.678514000	0.468932000
20.678519000	0.468932000
20.678537000	0.468922000
20.678542000	0.468924000
20.678547000	0.461902000
20.678552000	0.461904000
20.678556000	0.461866000
20.679426000	0.462733000
20.679449000	0.462701000
20.679582000	0.462831000
20.679596000	0.462801000
20.687465000	0.470667000
20.702517000	0.485663000
20.702704000	0.485847000
20.717558000	0.500657000
20.717607000	0.500703000
20.717615000	0.500660000
20.717635000	0.500677000
20.717641000	0.500632000
20.717646000	0.500634000
20.717650000	0.500499000
20.717655000	0.500499000
20.717660000	0.500476000
20.717664000	0.500475000
20.717669000	0.500430000
20.717674000	0.500431000
20.717686000	0.500386000
20.718612000	0.501307000
20.718629000	0.487091000
20.718634000	0.487093000
20.718639000	0.487064000
20.718643000	0.487064000
20.718655000	0.487030000
20.719447000	0.487819000
20.719475000	0.487802000
20.719484000	0.487807000
20.739681000	0.507955000
20.739723000	0.507992000
20.739730000	0.507947000
20.746472000	0.513918000
20.746664000	0.514089000
