10225				    10
10236				    10
10248				    10
10260				    10
10271				    10
10283				    10
10294				    10
10306				    10
10317				    10
10329				    10
10341				    10
10352				    10
10364				    10
10376				    10
10387				    10
10399				    10
10411				    10
10423				    10
10434				    14
10446				    14
10457				    14
10469				    15
10480				    15
10492				    15
10504				    15
10516				    15
10528				    15
10540				    15
10552				    15
10564				    15
10575				    15
10587				    15
10599				    15
10611				    15
10622				    15
10634				    19
10646				    20
10657				    20
10669				    30
10680				    30
10692				    30
10704				    30
10715				    30
10727				    30
10739				    30
10751				    30
10763				    30
10775				    30
10787				    30
10798				    30
10809				    30
10821				    30
10832				    30
10844				    30
10856				    38
10868				    40
10880				    42
10892				    46
10904				    46
10916				    46
10927				    46
10939				    46
10951				    46
10963				    46
10975				    46
10986				    46
10998				    46
11009				    46
11021				    46
11033				    46
11045				    46
11057				    46
11068				    53
11080				    53
11092				    70
11104				    70
11116				    83
11128				    87
11140				    91
11152				    91
11164				    91
11175				    91
11182				    91
11188				    92
11197				    92
11206				    92
11215				    92
11224				    92
11233				    92
11242				    92
11251				    92
11261				    92
11269				    92
11279				    92
11291				    92
11303				    92
11314				    104
11326				    106
11337				    112
11349				    130
11361				    130
11372				    150
11385				    152
11397				    152
11408				    154
11420				    166
11432				    174
11443				    182
11455				    182
11467				    182
11479				    182
11492				    182
11503				    182
11515				    184
11526				    184
11538				    184
11550				    184
11561				    184
11573				    184
11584				    184
11596				    184
11608				    184
11620				    184
11632				    184
11644				    184
11655				    186
11667				    193
11678				    194
11690				    194
11701				    194
11713				    194
11725				    194
11736				    194
11748				    194
11760				    194
11772				    194
11783				    194
11795				    194
11807				    194
11820				    194
11831				    194
11843				    194
11855				    194
11867				    194
11879				    194
11891				    194
11903				    194
11915				    194
11927				    194
11939				    194
11950				    194
11962				    194
11973				    194
11985				    194
11996				    194
12008				    194
12020				    194
12032				    194
12044				    194
12056				    194
12068				    194
12080				    194
12092				    194
12104				    194
12116				    194
12128				    194
12140				    194
12151				    194
12163				    194
12174				    194
12186				    194
12197				    194
12209				    194
12220				    194
12232				    194
12244				    194
12256				    194
12267				    194
12280				    194
12291				    194
12303				    194
12315				    188
12328				    188
12339				    187
12351				    183
12363				    183
12375				    183
12387				    180
12399				    178
12410				    177
12422				    175
12433				    175
12445				    175
12457				    175
12469				    175
12481				    175
12493				    175
12505				    174
12516				    174
12528				    174
12541				    174
12552				    174
12564				    174
12576				    174
12588				    174
12600				    174
12612				    174
12624				    174
12635				    174
12647				    174
12658				    174
12670				    174
12681				    174
12693				    174
12704				    174
12716				    174
12728				    174
12740				    174
12752				    174
12765				    174
12777				    174
12788				    174
12800				    173
12812				    173
12824				    173
12836				    171
12847				    171
12859				    170
12871				    164
12883				    161
12895				    161
12907				    155
12919				    153
12931				    147
12943				    142
12955				    137
12967				    137
12979				    134
12990				    129
13002				    126
13014				    126
13026				    125
13037				    117
13049				    115
13061				    115
13072				    112
13084				    112
13096				    108
13109				    107
13121				    107
13133				    103
13144				    102
13156				    102
13167				    102
13179				    102
13191				    93
13202				    93
13214				    93
13225				    93
13237				    93
13249				    93
13261				    88
13273				    88
13284				    88
13296				    88
13308				    88
13320				    88
13331				    88
13343				    88
13355				    88
13367				    88
13379				    88
13391				    88
13403				    88
13414				    88
13425				    88
13437				    88
13449				    88
13460				    87
13472				    87
13484				    87
13495				    83
13507				    79
13519				    79
13531				    74
13543				    72
13555				    72
13567				    70
13579				    70
13590				    52
13602				    43
13613				    39
13625				    39
13636				    34
13648				    34
13660				    34
13672				    34
13684				    34
13695				    24
13707				    24
13718				    24
13730				    24
13741				    24
13753				    34
13765				    34
13776				    34
13788				    34
13800				    34
13812				    34
13824				    34
13836				    34
13848				    34
13860				    18
13872				    16
13884				    9
13896				    9
13907				    8
13919				    94
