0				    1.7	
6				    1.7	
13				    1.7	
19				    1.7	
26				    1.7	
32				    1.7	
39				    1.7	
45				    1.7	
52				    2.6	
58				    2.8	
65				    2.8	
72				    2.8	
78				    2.8	
85				    2.8	
92				    4.1	
98				    6.7	
104				    6.7	
111				    7.0	
117				    7.0	
124				    7.0	
131				    11.1	
138				    11.3	
144				    11.4	
151				    11.6	
158				    11.5	
164				    12.3	
171				    12.3	
178				    12.3	
184				    12.3	
191				    12.5	
197				    21.3	
204				    21.3	
210				    21.3	
217				    21.3	
223				    21.3	
229				    21.3	
236				    20.2	
244				    20.2	
254				    20.2	
266				    21.9	
277				    20.9	
288				    19.4	
299				    19.7	
311				    19.4	
322				    20.1	
333				    22.2	
344				    22.2	
355				    22.5	
366				    21.7	
377				    21.7	
387				    21.1	
398				    19.3	
409				    19.1	
420				    18.8	
431				    18.4	
442				    18.7	
453				    18.7	
463				    18.7	
474				    18.7	
485				    19.2	
496				    19.2	
507				    18.8	
518				    18.8	
529				    19.1	
540				    19.2	
551				    19.4	
562				    19.4	
573				    19.5	
584				    19.7	
595				    19.7	
606				    19.5	
617				    19.5	
628				    19.3	
639				    19.4	
650				    19.4	
661				    19.6	
672				    19.6	
683				    19.3	
694				    19.3	
705				    19.1	
716				    19.1	
727				    18.2	
738				    18.1	
748				    18.1	
759				    17.9	
770				    17.8	
782				    17.6	
792				    17.4	
803				    17.0	
814				    18.3	
825				    18.6	
836				    18.4	
848				    18.4	
859				    18.2	
870				    18.2	
881				    17.9	
892				    17.9	
903				    18.0	
914				    19.1	
925				    19.1	
936				    18.9	
947				    18.6	
958				    18.2	
969				    18.3	
980				    18.3	
991				    18.3	
1002				    18.0	
1013				    18.1	
1023				    18.1	
1034				    18.1	
1045				    18.0	
1056				    18.0	
1067				    17.9	
1078				    18.7	
1089				    18.7	
1100				    18.7	
1111				    18.5	
1122				    18.6	
1132				    18.6	
1143				    18.6	
1154				    18.8	
1165				    18.9	
1176				    18.9	
1187				    18.6	
1198				    18.6	
1209				    18.6	
1220				    18.0	
1231				    17.8	
1242				    18.3	
1253				    18.5	
1264				    18.5	
1275				    18.5	
1286				    18.3	
1296				    18.3	
1307				    18.3	
1318				    18.1	
1331				    18.1	
1342				    17.9	
1353				    17.8	
1364				    17.7	
1375				    17.4	
1386				    17.3	
1397				    17.3	
1408				    17.2	
