0.039980000	0.039948000
0.077864000	0.037328000
0.082922000	0.042376000
0.082960000	0.042338000
0.082976000	0.042346000
0.095911000	0.055200000
0.095942000	0.055225000
0.095947000	0.055149000
0.095957000	0.055153000
0.096029000	0.055144000
0.096082000	0.055191000
0.112983000	0.035087000
0.113032000	0.035129000
0.117866000	0.034919000
0.117912000	0.034958000
0.122920000	0.039857000
0.122957000	0.039889000
0.123924000	0.040795000
0.123976000	0.040843000
0.127892000	0.031959000
0.127953000	0.032015000
0.132912000	0.036930000
0.132950000	0.036965000
0.145887000	0.049831000
0.145924000	0.049861000
0.145931000	0.049839000
0.145936000	0.049840000
0.146001000	0.049865000
0.146012000	0.049873000
0.146053000	0.049865000
0.146064000	0.049873000
0.148116000	0.035095000
0.148154000	0.035127000
0.152929000	0.039833000
0.152967000	0.039867000
0.155941000	0.038039000
0.155980000	0.038073000
0.155988000	0.038048000
0.155994000	0.038050000
0.156000000	0.033053000
0.157925000	0.034973000
0.157961000	0.034985000
0.162943000	0.039964000
0.162986000	0.039031000
0.165902000	0.041936000
0.165938000	0.041936000
0.165951000	0.041945000
0.165956000	0.038018000
0.167920000	0.039974000
0.167957000	0.039966000
0.170897000	0.042901000
0.170940000	0.038000000
0.170951000	0.038006000
0.172951000	0.039896000
0.172988000	0.039930000
0.182940000	0.037026000
0.184956000	0.039036000
0.184992000	0.039039000
0.185002000	0.039046000
0.185008000	0.039001000
0.185012000	0.039002000
0.185017000	0.038958000
0.187904000	0.041842000
0.187937000	0.041829000
0.190872000	0.044761000
0.190901000	0.044738000
0.190911000	0.044694000
0.190975000	0.044704000
0.191027000	0.042878000
0.192971000	0.044698000
0.193002000	0.040040000
0.194944000	0.041943000
0.194984000	0.039009000
0.194991000	0.038971000
0.194998000	0.038876000
0.195011000	0.038826000
0.206058000	0.049823000
0.206101000	0.048145000
0.206108000	0.048122000
0.210915000	0.052926000
0.210957000	0.047984000
0.210972000	0.047992000
0.210979000	0.047968000
0.210986000	0.047970000
0.210994000	0.045066000
0.211001000	0.045068000
0.211075000	0.045003000
0.211104000	0.045029000
0.212938000	0.046814000
0.212984000	0.046857000
0.215935000	0.049712000
0.215971000	0.049742000
0.215986000	0.048039000
0.215995000	0.048042000
0.216012000	0.048025000
0.216033000	0.048043000
0.216122000	0.045195000
0.216143000	0.045209000
0.216155000	0.045182000
0.217919000	0.046943000
0.217956000	0.046885000
0.221145000	0.050068000
0.221183000	0.048205000
0.221196000	0.048214000
0.221202000	0.048185000
0.221207000	0.048187000
0.221312000	0.038345000
0.221354000	0.038382000
0.221361000	0.036378000
0.221366000	0.036378000
0.222871000	0.037872000
0.227902000	0.042869000
0.227943000	0.042907000
0.230955000	0.045916000
0.230991000	0.045859000
0.231005000	0.045867000
0.231012000	0.045871000
0.231017000	0.045791000
0.231022000	0.045791000
0.231026000	0.045792000
0.231165000	0.043237000
0.231204000	0.043271000
0.231210000	0.043266000
0.231214000	0.043248000
0.231219000	0.040327000
0.231226000	0.040329000
0.231242000	0.040334000
0.232886000	0.041959000
0.234896000	0.043963000
0.234930000	0.043946000
0.234939000	0.043905000
0.234945000	0.043906000
0.237954000	0.046869000
0.242916000	0.051780000
0.242968000	0.049977000
0.246000000	0.053003000
0.246058000	0.053028000
0.246082000	0.053003000
0.246092000	0.051120000
0.246098000	0.051119000
0.246216000	0.051055000
0.246236000	0.051017000
0.246242000	0.050850000
0.246249000	0.050814000
0.246267000	0.050827000
0.247890000	0.052400000
0.247922000	0.041829000
0.250917000	0.044787000
0.250954000	0.044821000
0.250962000	0.044737000
0.250968000	0.044737000
0.251031000	0.044797000
0.251050000	0.044732000
0.251059000	0.040113000
0.251064000	0.040112000
0.251136000	0.040168000
0.251138000	0.040115000
0.251187000	0.040160000
0.252892000	0.041861000
0.252919000	0.041831000
0.264957000	0.053865000
0.264995000	0.053898000
0.265010000	0.052049000
0.265023000	0.052052000
0.265029000	0.052051000
0.265034000	0.052028000
0.265145000	0.052136000
0.265181000	0.052168000
0.265194000	0.052136000
0.265207000	0.052145000
0.265213000	0.052147000
0.265218000	0.052108000
0.265329000	0.052215000
0.265365000	0.052247000
0.265378000	0.052216000
0.265391000	0.049431000
0.265397000	0.049432000
0.265401000	0.049419000
0.265406000	0.049385000
0.265411000	0.049385000
0.265416000	0.049386000
0.265420000	0.049349000
0.265556000	0.049481000
0.265602000	0.049523000
0.265608000	0.049476000
0.265613000	0.049477000
0.265618000	0.049478000
0.265623000	0.049471000
0.265628000	0.049449000
0.265633000	0.049450000
0.265763000	0.049576000
0.265998000	0.049807000
0.266043000	0.049811000
0.266048000	0.048102000
0.266053000	0.048102000
0.266118000	0.048154000
0.266140000	0.048173000
0.266938000	0.045766000
0.266952000	0.045775000
0.266993000	0.045803000
0.267005000	0.045812000
0.267017000	0.045794000
0.267046000	0.045820000
0.267100000	0.045871000
0.267113000	0.045881000
0.267273000	0.045937000
0.267294000	0.045952000
0.267305000	0.045961000
0.267316000	0.045969000
0.267325000	0.044426000
0.267330000	0.044424000
0.267334000	0.044424000
0.267339000	0.044425000
0.267358000	0.044417000
0.267382000	0.044437000
0.267392000	0.044444000
0.267397000	0.044445000
0.267666000	0.039736000
0.267670000	0.039733000
0.267672000	0.039718000
0.267675000	0.039717000
0.267677000	0.036696000
0.267679000	0.036680000
0.267681000	0.036638000
0.267683000	0.036634000
0.267926000	0.036737000
0.267962000	0.036765000
0.273078000	0.041846000
0.273110000	0.041859000
0.277930000	0.046673000
0.277973000	0.046625000
0.280930000	0.049574000
0.280972000	0.049610000
0.280993000	0.049594000
0.280999000	0.049594000
0.281005000	0.048087000
0.281224000	0.046308000
0.281274000	0.046351000
0.281280000	0.046343000
0.281285000	0.046312000
0.281291000	0.046313000
0.281297000	0.046124000
0.281303000	0.046119000
0.281310000	0.046120000
0.281320000	0.043338000
0.281326000	0.043336000
0.281333000	0.038397000
0.281339000	0.038396000
0.281345000	0.038368000
0.283096000	0.040113000
0.283139000	0.040116000
0.285893000	0.039872000
0.285925000	0.039895000
0.287911000	0.041840000
0.287935000	0.041859000
0.290908000	0.044819000
0.290941000	0.044820000
